sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2113,1717512620,2832.84,0.0,6.7,54.0,192.0,50.0,434.0,360.0,270.0,36.4,24.3,29.0,22.0,51.0,0.0,367.0,63.192047188058496,14.668366508558393,
2113,1717512621,2835.17,0.0,6.7,54.0,192.0,50.0,434.0,330.0,270.0,30.4,24.3,28.0,22.0,50.0,0.0,369.0,63.19202682003379,14.668356282636523,
2113,1717512622,2837.57,0.0,6.7,54.0,192.0,52.0,436.0,270.0,270.0,31.0,26.7,27.0,21.0,48.0,0.0,370.0,63.19200578145683,14.668345134705305,
2113,1717512623,2839.99,0.0,6.3,54.0,191.0,51.0,436.0,290.0,240.0,28.5,22.2,25.0,19.0,44.0,0.0,370.0,63.191984575241804,14.668334238231182,
2113,1717512624,2842.23,0.0,6.3,54.0,193.0,50.0,438.0,270.0,230.0,26.3,19.8,24.0,19.0,43.0,0.0,370.0,63.19196487776935,14.668325604870915,
2113,1717512625,2844.78,0.0,7.7,54.0,194.0,50.0,438.0,300.0,260.0,26.1,23.2,23.0,19.0,42.0,0.0,371.0,63.191942581906915,14.66831361874938,
2113,1717512626,2847.56,0.0,7.7,54.0,193.0,50.0,439.0,300.0,240.0,26.1,22.0,24.0,19.0,43.0,0.0,371.0,63.19191886112094,14.66829601675272,
2113,1717512627,2850.34,0.0,7.7,54.0,193.0,49.0,440.0,290.0,250.0,28.4,21.4,23.0,19.0,42.0,0.0,372.0,63.19189555943012,14.668276151642203,
2113,1717512628,2853.12,0.0,7.7,54.0,193.0,51.0,440.0,260.0,250.0,25.4,21.4,23.0,18.0,41.0,0.0,372.0,63.19187192246318,14.668257627636194,
2113,1717512629,2855.94,0.0,8.0,54.0,194.0,50.0,442.0,280.0,230.0,27.6,21.3,23.0,18.0,41.0,0.0,372.0,63.19184769876301,14.66824128292501,
2113,1717512630,2858.74,0.0,8.1,53.0,194.0,50.0,442.0,280.0,250.0,27.2,22.2,23.0,17.0,40.0,0.0,372.0,63.191823894158006,14.668223094195127,
2113,1717512631,2861.39,0.0,8.2,54.0,195.0,51.0,444.0,290.0,250.0,29.3,21.5,23.0,14.0,37.0,0.0,373.0,63.19180218502879,14.668200965970755,
2113,1717512632,2864.03,0.0,8.2,54.0,194.0,42.0,444.0,290.0,130.0,29.3,7.8,23.0,14.0,37.0,0.0,374.0,63.191781397908926,14.668175904080272,
2113,1717512633,2866.43,0.0,8.2,60.0,194.0,44.0,445.0,270.0,130.0,21.1,7.8,24.0,20.0,44.0,0.0,374.0,63.19176354445517,14.66814891435206,
2113,1717512634,2868.77,0.0,8.2,72.0,193.0,50.0,446.0,340.0,340.0,29.4,40.6,25.0,28.0,53.0,0.0,374.0,63.19174577482045,14.668123936280608,
2113,1717512635,2871.18,0.0,7.8,78.0,193.0,52.0,447.0,350.0,300.0,28.0,36.7,26.0,34.0,60.0,0.0,375.0,63.191726580262184,14.668101388961077,
2113,1717512636,2873.52,0.0,7.8,78.0,193.0,51.0,448.0,350.0,360.0,28.0,45.3,27.0,38.0,65.0,0.0,376.0,63.191708056256175,14.668079260736704,
2113,1717512637,2875.38,0.0,7.8,78.0,194.0,51.0,448.0,360.0,360.0,30.4,45.3,29.0,40.0,69.0,0.0,376.0,63.191692885011435,14.668063838034868,
2113,1717512638,2877.04,0.0,5.6,77.0,194.0,52.0,449.0,390.0,380.0,32.0,47.8,30.0,42.0,72.0,0.0,377.0,63.1916793063283,14.66805025935173,
2113,1717512639,2879.21,0.0,5.5,77.0,195.0,51.0,450.0,360.0,360.0,33.5,47.0,30.0,45.0,75.0,0.0,377.0,63.19166136905551,14.668032992631197,
2113,1717512640,2881.29,0.0,5.8,77.0,196.0,52.0,451.0,380.0,390.0,31.2,54.9,30.0,49.0,79.0,0.0,377.0,63.191644521430135,14.668014971539378,
2113,1717512641,2883.76,0.0,7.8,77.0,195.0,51.0,452.0,360.0,420.0,32.7,62.7,31.0,50.0,81.0,0.0,377.0,63.191624069586396,14.667995609343052,
2113,1717512642,2885.61,0.0,5.8,77.0,195.0,55.0,453.0,360.0,360.0,32.9,52.8,32.0,48.0,80.0,0.0,377.0,63.19160780869424,14.667995609343052,
2113,1717512643,2886.73,0.0,4.3,60.0,195.0,54.0,454.0,360.0,350.0,32.9,49.7,33.0,46.0,79.0,0.0,377.0,63.19159775041044,14.667995609343052,
2113,1717512644,2887.98,0.0,4.3,56.0,194.0,51.0,454.0,430.0,390.0,39.1,53.5,32.0,44.0,76.0,0.0,377.0,63.19158727303147,14.667999548837543,
2113,1717512645,2889.67,0.0,5.0,56.0,193.0,50.0,455.0,420.0,390.0,33.8,53.5,30.0,42.0,72.0,0.0,377.0,63.19157235324383,14.668005332350731,
2113,1717512646,2891.18,0.0,5.0,54.0,194.0,50.0,456.0,390.0,370.0,31.8,48.2,28.0,39.0,67.0,0.0,377.0,63.191559026017785,14.668010864406824,
2113,1717512647,2892.73,0.0,4.9,51.0,195.0,50.0,457.0,330.0,320.0,30.2,43.1,26.0,36.0,62.0,0.0,378.0,63.19154511205852,14.668013043701649,
2113,1717512648,2894.36,0.0,4.5,45.0,196.0,50.0,458.0,320.0,330.0,24.6,44.4,24.0,32.0,56.0,0.0,378.0,63.19153044372797,14.668013043701649,
2113,1717512649,2895.47,0.0,4.5,45.0,196.0,88.0,459.0,240.0,180.0,19.3,16.3,25.0,28.0,53.0,0.0,378.0,63.191520469263196,14.668013043701649,
2113,1717512650,2896.77,0.0,5.0,45.0,197.0,52.0,460.0,310.0,250.0,30.0,23.6,28.0,26.0,54.0,0.0,379.0,63.19150881841779,14.668012373149395,
2113,1717512651,2898.58,0.0,5.5,45.0,197.0,54.0,461.0,290.0,270.0,30.6,29.3,30.0,24.0,54.0,0.0,379.0,63.19149314425886,14.668003488332033,
2113,1717512652,2900.35,0.0,5.2,45.0,197.0,52.0,462.0,360.0,280.0,39.2,26.2,31.0,23.0,54.0,0.0,379.0,63.19147864356637,14.667989239096642,
2113,1717512653,2902.12,0.0,5.2,46.0,198.0,53.0,462.0,360.0,120.0,39.2,10.6,31.0,22.0,53.0,0.0,379.0,63.19146431051195,14.667973900213838,
2113,1717512654,2903.93,0.0,5.1,46.0,198.0,51.0,464.0,310.0,270.0,30.3,26.7,30.0,21.0,51.0,0.0,379.0,63.19144980981946,14.667957304045558,
2113,1717512655,2905.96,0.0,6.6,45.0,198.0,50.0,464.0,320.0,270.0,35.2,26.7,30.0,20.0,50.0,0.0,379.0,63.19143312983215,14.66794079169631,
2113,1717512656,2908.02,0.0,6.6,45.0,198.0,50.0,465.0,320.0,270.0,35.2,23.8,30.0,19.0,49.0,0.0,379.0,63.191416366025805,14.667923105880618,
2113,1717512657,2909.83,0.0,5.7,45.0,199.0,52.0,466.0,290.0,220.0,32.7,19.7,29.0,18.0,47.0,0.0,379.0,63.19140194915235,14.667906677350402,
2113,1717512658,2911.71,0.0,5.2,38.0,197.0,52.0,467.0,280.0,230.0,28.9,18.2,27.0,17.0,44.0,0.0,380.0,63.19138627499342,14.667892679572105,
2113,1717512659,2913.7,0.0,5.2,38.0,198.0,52.0,468.0,290.0,240.0,29.2,20.6,26.0,17.0,43.0,0.0,380.0,63.191369930282235,14.667876334860921,
2113,1717512660,2915.74,0.0,5.3,38.0,198.0,52.0,468.0,290.0,210.0,29.2,15.3,26.0,16.0,42.0,0.0,380.0,63.19135358557105,14.667858062312007,
2113,1717512661,2918.25,0.0,8.7,46.0,199.0,52.0,470.0,300.0,250.0,28.5,22.2,25.0,15.0,40.0,0.0,380.0,63.19133355282247,14.66783476062119,
2113,1717512662,2921.2,0.0,8.7,46.0,198.0,53.0,470.0,290.0,250.0,27.8,22.2,23.0,13.0,36.0,0.0,381.0,63.1913095805794,14.667809195816517,
2113,1717512663,2924.11,0.0,8.9,46.0,197.0,54.0,471.0,260.0,140.0,24.1,8.0,20.0,11.0,31.0,0.0,381.0,63.19128619506955,14.667783379554749,
2113,1717512664,2926.96,0.0,9.1,46.0,197.0,51.0,472.0,160.0,110.0,11.3,5.9,19.0,10.0,29.0,0.0,381.0,63.19126373156905,14.667755886912346,
2113,1717512665,2929.39,0.0,7.1,46.0,197.0,46.0,472.0,230.0,110.0,14.2,5.9,18.0,11.0,29.0,0.0,381.0,63.19124671630561,14.667725628241897,
2113,1717512666,2932.26,0.0,10.4,56.0,197.0,62.0,474.0,260.0,170.0,20.9,9.1,19.0,13.0,32.0,0.0,381.0,63.19123246707022,14.667678019031882,
2113,1717512667,2935.22,0.0,9.0,57.0,197.0,62.0,475.0,170.0,220.0,10.8,19.5,21.0,17.0,38.0,0.0,381.0,63.19122567772865,14.667620854452252,
2113,1717512668,2938.51,0.0,10.4,77.0,196.0,70.0,476.0,250.0,110.0,21.6,6.0,23.0,21.0,44.0,0.0,381.0,63.19122358225286,14.667555307969451,
2113,1717512669,2941.98,0.0,10.7,82.0,195.0,66.0,477.0,220.0,260.0,16.3,31.2,25.0,24.0,49.0,0.0,381.0,63.19122215732932,14.66748632490635,
2113,1717512670,2945.37,0.0,10.4,82.0,196.0,65.0,478.0,240.0,210.0,16.9,16.3,25.0,23.0,48.0,0.0,381.0,63.19121821783483,14.667419185861945,
2113,1717512671,2948.88,0.0,11.4,82.0,196.0,62.0,480.0,240.0,260.0,21.1,27.1,23.0,20.0,43.0,0.0,381.0,63.19121293723583,14.667350286617875,
2113,1717512672,2952.58,0.0,11.4,65.0,196.0,60.0,480.0,240.0,140.0,18.4,9.5,20.0,14.0,34.0,0.0,382.0,63.19120405241847,14.66727920807898,
2113,1717512673,2956.35,0.0,11.8,55.0,195.0,37.0,482.0,260.0,200.0,19.4,10.7,18.0,10.0,28.0,0.0,382.0,63.19119432941079,14.667207123711705,
2113,1717512674,2960.1,0.0,11.9,48.0,197.0,37.0,482.0,260.0,200.0,19.4,10.7,16.0,8.0,24.0,0.0,383.0,63.19118628278375,14.66713453643024,
2113,1717512675,2963.23,0.0,8.4,31.0,196.0,32.0,482.0,240.0,160.0,16.6,9.9,15.0,7.0,22.0,0.0,383.0,63.191177900880575,14.66707494109869,
2113,1717512676,2965.99,0.0,9.2,28.0,196.0,32.0,483.0,210.0,160.0,17.1,9.9,13.0,5.0,18.0,0.0,384.0,63.19117086008191,14.66702213510871,
2113,1717512677,2968.39,0.0,8.4,28.0,196.0,0.0,484.0,200.0,0.0,15.5,0.0,10.0,3.0,13.0,0.0,384.0,63.191163232550025,14.666977375745773,
2113,1717512678,2971.39,0.0,9.2,28.0,196.0,0.0,484.0,200.0,0.0,15.5,0.0,8.0,3.0,11.0,0.0,384.0,63.19115661084652,14.666919456794858,
2113,1717512679,2975.38,0.0,11.9,28.0,196.0,0.0,484.0,160.0,0.0,10.8,0.0,9.0,5.0,14.0,0.0,385.0,63.191149989143014,14.666841169819236,
2113,1717512680,2979.71,0.0,14.1,33.0,196.0,0.0,484.0,160.0,0.0,10.8,0.0,11.0,7.0,18.0,0.0,385.0,63.191145127639174,14.666755590587854,
2113,1717512681,2983.92,0.0,14.2,33.0,197.0,0.0,485.0,200.0,160.0,18.4,12.5,11.0,7.0,18.0,0.0,385.0,63.19113850593567,14.666672945022583,
2113,1717512682,2988.06,0.0,13.1,33.0,198.0,0.0,485.0,200.0,160.0,18.4,12.5,10.0,5.0,15.0,0.0,386.0,63.191136913374066,14.666590550914407,
2113,1717512683,2991.96,0.0,12.7,30.0,197.0,0.0,486.0,140.0,0.0,10.1,0.0,9.0,4.0,13.0,0.0,386.0,63.191136913374066,14.666512766852975,
2113,1717512684,2995.85,0.0,13.1,30.0,197.0,0.0,486.0,140.0,0.0,10.1,0.0,9.0,5.0,14.0,0.0,386.0,63.191136745736,14.666435234248638,
2113,1717512685,2999.42,0.0,9.8,30.0,197.0,30.0,486.0,160.0,110.0,11.9,6.4,10.0,7.0,17.0,0.0,387.0,63.191136745736,14.666364071890712,
2113,1717512686,3003.03,0.0,11.1,33.0,197.0,30.0,486.0,160.0,110.0,11.9,6.4,11.0,8.0,19.0,0.0,387.0,63.19113406352699,14.666292490437627,
2113,1717512687,3006.33,0.0,10.8,33.0,196.0,0.0,488.0,210.0,140.0,18.9,12.4,12.0,7.0,19.0,0.0,387.0,63.19112936966121,14.666227446869016,
2113,1717512688,3009.04,0.0,10.8,34.0,196.0,0.0,488.0,210.0,140.0,18.9,12.4,11.0,7.0,18.0,0.0,388.0,63.191122664138675,14.66617539525032,
2113,1717512689,3011.9,0.0,10.2,34.0,196.0,30.0,488.0,140.0,0.0,10.0,0.0,12.0,7.0,19.0,0.0,388.0,63.191114868968725,14.6661211643368,
2113,1717512690,3015.61,0.0,12.5,37.0,196.0,31.0,488.0,120.0,0.0,7.0,0.0,13.0,8.0,21.0,0.0,389.0,63.191107660532,14.66604882851243,
2113,1717512691,3019.46,0.0,12.5,37.0,195.0,59.0,490.0,190.0,140.0,17.5,10.4,14.0,8.0,22.0,0.0,389.0,63.191102631390095,14.665972972288728,
2113,1717512692,3023.09,0.0,11.7,37.0,195.0,38.0,490.0,170.0,160.0,13.0,9.6,13.0,6.0,19.0,0.0,389.0,63.19109500385821,14.665902564302087,
2113,1717512693,3027.03,0.0,11.7,37.0,195.0,42.0,491.0,110.0,160.0,7.4,9.6,12.0,5.0,17.0,0.0,389.0,63.1910815089941,14.665829809382558,
2113,1717512694,3032.25,0.0,12.6,37.0,196.0,32.0,492.0,110.0,0.0,6.5,0.0,11.0,4.0,15.0,0.0,389.0,63.19105493836105,14.665744146332145,
2113,1717512695,3038.04,0.0,17.6,44.0,197.0,30.0,492.0,180.0,110.0,13.9,6.3,10.0,5.0,15.0,0.0,389.0,63.19102241657674,14.665653789415956,
2113,1717512696,3044.33,0.0,18.1,44.0,196.0,30.0,492.0,180.0,110.0,13.9,6.3,9.0,6.0,15.0,0.0,389.0,63.19098746404052,14.665555218234658,
2113,1717512697,3049.68,0.0,17.6,44.0,196.0,53.0,494.0,130.0,130.0,9.7,8.0,8.0,7.0,15.0,0.0,389.0,63.190961480140686,14.665465448051691,
2113,1717512698,3053.65,0.0,13.8,32.0,195.0,52.0,494.0,120.0,130.0,7.2,8.3,8.0,6.0,14.0,0.0,389.0,63.19094521924853,14.665394956246018,
2113,1717512699,3057.55,0.0,12.0,24.0,196.0,30.0,496.0,120.0,110.0,7.9,6.0,8.0,4.0,12.0,0.0,389.0,63.19093147292733,14.665323458611965,
2113,1717512700,3061.6,0.0,12.5,21.0,196.0,32.0,496.0,110.0,110.0,8.7,6.0,8.0,2.0,10.0,0.0,390.0,63.19091638550162,14.665250033140182,
2113,1717512701,3065.61,0.0,12.5,21.0,195.0,0.0,496.0,130.0,0.0,10.9,0.0,8.0,2.0,10.0,0.0,390.0,63.190897861495614,14.66518146917224,
2113,1717512702,3074.21,0.0,12.5,21.0,194.0,0.0,496.0,130.0,0.0,10.9,0.0,7.0,1.0,8.0,0.0,391.0,63.19085746072233,14.665035121142864,
2113,1717512703,3080.79,0.0,15.3,23.0,194.0,0.0,497.0,110.0,0.0,8.2,0.0,7.0,2.0,9.0,0.0,391.0,63.19082871079445,14.664920624345541,
2113,1717512704,3087.11,0.0,18.1,30.0,192.0,26.0,498.0,110.0,0.0,6.8,0.0,7.0,3.0,10.0,0.0,391.0,63.1908053252846,14.664805624634027,
2113,1717512705,3094.72,0.0,22.3,42.0,192.0,28.0,498.0,120.0,0.0,8.8,0.0,8.0,4.0,12.0,0.0,390.0,63.1908053252846,14.664665143936872,
2113,1717512706,3101.49,0.0,23.1,42.0,194.0,0.0,499.0,120.0,110.0,9.7,7.4,8.0,4.0,12.0,0.0,390.0,63.1908053252846,14.664531368762255,
2113,1717512707,3108.37,0.0,23.1,42.0,194.0,0.0,499.0,120.0,110.0,9.7,7.4,7.0,4.0,11.0,0.0,389.0,63.19082695059478,14.664426846429706,
2113,1717512708,3114.45,0.0,23.1,35.0,195.0,0.0,499.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,0.0,389.0,63.19088151678443,14.66442609205842,
2113,1717512709,3120.86,0.0,24.1,32.0,194.0,0.0,499.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,0.0,389.0,63.190937004983425,14.664396001026034,
2113,1717512710,3127.86,0.0,25.5,21.0,194.0,0.0,499.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,389.0,63.19099961780012,14.664391726255417,
2113,1717512711,3135.61,0.0,26.8,9.0,194.0,0.0,499.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,389.0,63.19106876850128,14.664391726255417,
2113,1717512712,3143.23,0.0,26.6,0.0,193.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19113708101213,14.664396001026034,
2113,1717512713,3152.12,0.0,26.8,0.0,194.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19121670909226,14.664404215291142,
2113,1717512714,3161.06,0.0,28.5,0.0,194.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.191293738782406,14.664454758167267,
2113,1717512715,3170.45,0.0,31.9,0.0,192.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19137646816671,14.664492225274444,
2113,1717512716,3178.25,0.0,34.1,0.0,192.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.191431034356356,14.664589874446392,
2113,1717512717,3187.68,0.0,34.1,0.0,192.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19150982424617,14.664659779518843,
2113,1717512718,3196.13,0.0,31.5,0.0,192.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19156221114099,14.664781568571925,
2113,1717512719,3205.96,0.0,34.0,0.0,191.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19163161329925,14.664902854710817,
2113,1717512720,3214.67,0.0,32.4,0.0,190.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19169799797237,14.664995223283768,
2113,1717512721,3224.95,0.0,34.2,0.0,189.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19177024997771,14.665123214945197,
2113,1717512722,3233.79,0.0,33.0,0.0,186.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19183680228889,14.66521960683167,
2113,1717512723,3245.98,0.0,36.3,0.0,180.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.191915675997734,14.665388418361545,
2113,1717512724,3258.63,0.0,38.0,0.0,178.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19198784418404,14.665583381429315,
2113,1717512725,3272.5,0.0,43.0,0.0,175.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.1920469366014,14.665826875716448,
2113,1717512726,3284.83,0.0,43.0,0.0,174.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.192054061219096,14.66606542468071,
2113,1717512727,3296.77,0.0,40.8,0.0,173.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19206663407385,14.666303135454655,
2113,1717512728,3303.53,0.0,32.1,0.0,173.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19206906482577,14.666433809325099,
2113,1717512729,3311.1,0.0,31.9,11.0,173.0,0.0,499.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,388.0,63.19206906482577,14.666582085192204,
2113,1717512730,3320.28,0.0,29.5,20.0,174.0,0.0,499.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,387.0,63.19210150279105,14.666747963055968,
2113,1717512731,3328.84,0.0,26.1,28.0,174.0,0.0,499.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,387.0,63.1921455077827,14.666887857019901,
2113,1717512732,3341.18,0.0,23.7,30.0,174.0,0.0,499.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,387.0,63.19216319359839,14.666973436251283,
2113,1717512733,3353.53,0.0,24.2,32.0,173.0,0.0,499.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,390.0,63.192270901054144,14.666973436251283,
2113,1717512734,3362.63,0.0,26.5,40.0,173.0,0.0,499.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,390.0,63.1922750081867,14.666973436251283,
2113,1717512735,3371.01,0.0,25.0,41.0,173.0,0.0,499.0,0.0,0.0,0.0,0.0,6.0,5.0,11.0,0.0,390.0,63.1922750081867,14.66683647595346,
2113,1717512736,3388.79,0.0,21.9,44.0,175.0,0.0,499.0,0.0,0.0,0.0,0.0,6.0,5.0,11.0,0.0,389.0,63.1922750081867,14.666574038565159,
2113,1717512737,3395.11,0.0,22.1,41.0,177.0,0.0,499.0,0.0,0.0,0.0,0.0,6.0,5.0,11.0,0.0,389.0,63.1922750081867,14.666448142379522,
2113,1717512738,3405.11,0.0,28.1,40.0,177.0,0.0,499.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,0.0,384.0,63.19226587191224,14.666249826550484,
2113,1717512739,3414.67,0.0,30.0,40.0,177.0,0.0,499.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,0.0,381.0,63.19226587191224,14.66605955734849,
2113,1717512740,3423.64,0.0,30.7,26.0,177.0,0.0,499.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,379.0,63.19226587191224,14.665880855172873,
2113,1717512741,3431.99,0.0,27.8,5.0,178.0,0.0,499.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,377.0,63.192274924367666,14.665716905146837,
2113,1717512742,3440.73,0.0,29.8,0.0,179.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19228632375598,14.665544489398599,
2113,1717512743,3452.16,0.0,34.6,0.0,180.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192306691780686,14.665321111679077,
2113,1717512744,3462.73,0.0,38.0,0.0,180.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19234114140272,14.6651248075068,
2113,1717512745,3473.22,0.0,38.0,0.0,180.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19236838258803,14.664924480021,
2113,1717512746,3483.74,0.0,38.0,0.0,181.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19241347722709,14.664740078151226,
2113,1717512747,3494.31,0.0,38.1,0.0,182.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192432252690196,14.664533380419016,
2113,1717512748,3504.89,0.0,38.2,0.0,184.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.1924510281533,14.664326598867774,
2113,1717512749,3515.47,0.0,38.3,0.0,182.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192469803616405,14.664119817316532,
2113,1717512750,3526.05,0.0,38.4,0.0,181.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19248857907951,14.66391303576529,
2113,1717512751,3536.62,0.0,38.6,0.0,176.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19250735454261,14.663706254214048,
2113,1717512752,3548.98,0.0,40.6,0.0,170.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19251355715096,14.663460329174995,
2113,1717512753,3560.68,0.0,41.0,0.0,166.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19252252578735,14.663227731361985,
2113,1717512754,3571.68,0.0,40.5,0.0,164.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192532416433096,14.663009466603398,
2113,1717512755,3581.63,0.0,39.6,0.0,163.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192532416433096,14.662816682830453,
2113,1717512756,3591.99,0.0,39.4,13.0,163.0,0.0,499.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,378.0,63.192532416433096,14.66261275112629,
2113,1717512757,3624.07,0.0,45.9,46.0,161.0,0.0,499.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,377.0,63.19249654188752,14.661992993205786,
2113,1717512758,3630.85,0.0,39.8,60.0,161.0,0.0,500.0,110.0,0.0,6.3,0.0,5.0,4.0,9.0,0.0,375.0,63.192436611279845,14.661976229399443,
2113,1717512759,3637.8,0.0,38.6,71.0,160.0,0.0,500.0,110.0,0.0,9.5,0.0,7.0,4.0,11.0,0.0,374.0,63.19237718358636,14.661933146417141,
2113,1717512760,3649.57,0.0,38.7,80.0,160.0,0.0,500.0,110.0,0.0,9.5,0.0,9.0,4.0,13.0,0.0,373.0,63.19230979308486,14.661752432584763,
2113,1717512761,3658.71,0.0,32.1,84.0,160.0,0.0,500.0,120.0,0.0,11.4,0.0,10.0,5.0,15.0,0.0,372.0,63.19224642589688,14.661636427044868,
2113,1717512762,3666.3,0.0,28.7,84.0,160.0,48.0,501.0,120.0,110.0,11.4,7.4,11.0,7.0,18.0,0.0,370.0,63.19218817166984,14.66155738569796,
2113,1717512763,3674.14,0.0,27.4,83.0,161.0,41.0,502.0,140.0,110.0,12.7,10.2,12.0,7.0,19.0,0.0,369.0,63.19212706759572,14.661479350179434,
2113,1717512764,3681.27,0.0,25.7,86.0,166.0,40.0,502.0,120.0,110.0,11.5,10.2,11.0,7.0,18.0,0.0,368.0,63.19207032211125,14.661412965506315,
2113,1717512765,3688.3,0.0,26.2,87.0,168.0,32.0,504.0,110.0,0.0,6.7,0.0,12.0,7.0,19.0,0.0,368.0,63.19201324135065,14.661353034898639,
2113,1717512766,3693.83,0.0,23.7,86.0,170.0,48.0,504.0,150.0,110.0,14.4,8.9,13.0,9.0,22.0,0.0,367.0,63.19196672178805,14.6613135561347,
2113,1717512767,3700.7,0.0,23.1,87.0,172.0,47.0,505.0,150.0,110.0,11.4,8.9,14.0,10.0,24.0,0.0,367.0,63.1919089704752,14.661265527829528,
2113,1717512768,3706.01,0.0,20.7,87.0,172.0,63.0,506.0,180.0,120.0,15.3,10.0,14.0,11.0,25.0,0.0,367.0,63.191863959655166,14.661229737102985,
2113,1717512769,3712.23,0.0,21.5,86.0,172.0,63.0,507.0,140.0,130.0,10.8,11.0,14.0,11.0,25.0,0.0,367.0,63.19182246923447,14.661146588623524,
2113,1717512770,3718.38,0.0,20.9,84.0,173.0,67.0,508.0,160.0,130.0,14.9,9.9,14.0,10.0,24.0,0.0,366.0,63.191774021834135,14.661087580025196,
2113,1717512771,3722.71,0.0,21.4,78.0,175.0,65.0,509.0,130.0,120.0,9.1,7.9,13.0,9.0,22.0,0.0,365.0,63.191739823669195,14.661046173423529,
2113,1717512772,3728.15,0.0,19.3,71.0,175.0,67.0,510.0,170.0,120.0,13.7,8.5,13.0,9.0,22.0,0.0,364.0,63.19169665686786,14.660995127633214,
