sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2120,1717660285,5089.82,0.0,26.9,40.0,185.0,0.0,756.0,0.0,140.0,0.0,11.0,3.0,6.0,9.0,0.0,389.0,63.19128309376538,14.664465989917517,
2120,1717660286,5100.36,0.0,29.8,30.0,185.0,0.0,756.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,389.0,63.19137495942414,14.66451552696526,
2120,1717660287,5111.65,0.0,34.2,23.0,185.0,0.0,756.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,388.0,63.191463807597756,14.66462449170649,
2120,1717660288,5120.46,0.0,31.7,5.0,186.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,388.0,63.1915273424238,14.664728930220008,
2120,1717660289,5130.47,0.0,33.9,0.0,185.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.1916047912091,14.66483068652451,
2120,1717660290,5139.39,0.0,33.2,0.0,185.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.1916637159884,14.664950799196959,
2120,1717660291,5150.29,0.0,36.2,0.0,185.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19174787029624,14.665061440318823,
2120,1717660292,5161.01,0.0,37.8,0.0,185.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19181391969323,14.665217008441687,
2120,1717660293,5170.94,0.0,36.6,0.0,184.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.191878041252494,14.665354555472732,
2120,1717660294,5182.36,0.0,39.1,0.0,185.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19194098934531,14.665534598752856,
2120,1717660295,5194.96,0.0,39.8,0.0,185.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19200150668621,14.665745990350842,
2120,1717660296,5209.02,0.0,39.8,0.0,184.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.192032016813755,14.66601806692779,
2120,1717660297,5218.95,0.0,37.8,0.0,183.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19205758161843,14.666207497939467,
2120,1717660298,5228.07,0.0,34.7,0.0,183.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19208440370858,14.666366335004568,
2120,1717660299,5238.13,0.0,34.7,0.0,183.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19209085777402,14.666565405204892,
2120,1717660300,5247.38,0.0,32.9,0.0,182.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19209538400173,14.666749220341444,
2120,1717660301,5256.16,0.0,30.6,0.0,181.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19210200570524,14.666916439309716,
2120,1717660302,5265.22,0.0,26.9,0.0,181.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19217920303345,14.666969077661633,
2120,1717660303,5275.86,0.0,24.9,0.0,179.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19224483333528,14.666969077661633,
2120,1717660304,5285.39,0.0,21.8,0.0,179.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.192274421453476,14.666969077661633,
2120,1717660305,5299.3,0.0,26.3,9.0,179.0,0.0,756.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,383.0,63.192274421453476,14.66671485453844,
2120,1717660306,5304.3,0.0,19.6,16.0,178.0,0.0,756.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,381.0,63.192274421453476,14.666630197316408,
2120,1717660307,5313.6,0.0,27.7,46.0,178.0,0.0,756.0,0.0,140.0,0.0,8.0,5.0,5.0,10.0,0.0,379.0,63.192272912710905,14.666444705799222,
2120,1717660308,5323.69,0.0,30.3,66.0,177.0,47.0,757.0,150.0,140.0,10.6,8.0,7.0,6.0,13.0,0.0,378.0,63.19226570427418,14.666244210675359,
2120,1717660309,5331.78,0.0,31.1,66.0,177.0,0.0,758.0,150.0,150.0,9.8,8.7,6.0,7.0,13.0,0.0,374.0,63.19226570427418,14.666083361953497,
2120,1717660310,5340.88,0.0,32.8,66.0,176.0,0.0,758.0,150.0,140.0,9.8,9.9,5.0,7.0,12.0,0.0,373.0,63.19226570427418,14.665901977568865,
2120,1717660311,5351.41,0.0,35.6,65.0,176.0,0.0,759.0,0.0,130.0,0.0,7.9,5.0,6.0,11.0,0.0,373.0,63.19227282889187,14.665693435817957,
2120,1717660312,5360.92,0.0,34.0,51.0,176.0,0.0,759.0,0.0,130.0,0.0,7.9,4.0,5.0,9.0,0.0,373.0,63.192294370383024,14.665510039776564,
2120,1717660313,5369.45,0.0,34.3,51.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,373.0,63.192303171381354,14.66534131206572,
2120,1717660314,5379.05,0.0,34.6,46.0,174.0,0.0,759.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,373.0,63.192331502214074,14.665160598233342,
2120,1717660315,5390.33,0.0,38.6,45.0,174.0,0.0,759.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,373.0,63.192372154444456,14.664954403415322,
2120,1717660316,5401.05,0.0,38.7,26.0,174.0,0.0,759.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,373.0,63.19240911863744,14.664757009595633,
2120,1717660317,5412.09,0.0,39.3,13.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,373.0,63.19244507700205,14.664551904425025,
2120,1717660318,5422.45,0.0,38.3,0.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19248279556632,14.664362976327538,
2120,1717660319,5432.81,0.0,37.9,0.0,176.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.1925200112164,14.664173545315862,
2120,1717660320,5442.9,0.0,37.3,0.0,176.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.192553874105215,14.663986964151263,
2120,1717660321,5452.86,0.0,36.9,0.0,176.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.1925858091563,14.663801388815045,
2120,1717660322,5462.91,0.0,36.7,0.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19262000732124,14.663615981116891,
2120,1717660323,5472.53,0.0,36.1,0.0,176.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19266174919903,14.663448007777333,
2120,1717660324,5482.06,0.0,35.6,0.0,176.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19269485771656,14.663272742182016,
2120,1717660325,5491.44,0.0,35.2,0.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19272318854928,14.663096638396382,
2120,1717660326,5500.83,0.0,34.9,0.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19272318854928,14.662914918735623,
2120,1717660327,5510.61,0.0,34.9,0.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19273190572858,14.662723643705249,
2120,1717660328,5523.77,0.0,36.5,0.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19273190572858,14.662474365904927,
2120,1717660329,5533.87,0.0,36.2,0.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19272084161639,14.662280324846506,
2120,1717660330,5544.64,0.0,30.9,0.0,175.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19265428930521,14.662151830270886,
2120,1717660331,5568.48,0.0,32.6,0.0,167.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19247701205313,14.661885537207127,
2120,1717660332,5593.9,0.0,29.5,10.0,164.0,0.0,759.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,369.0,63.19226771593094,14.661681521683931,
2120,1717660333,5602.35,0.0,29.4,24.0,162.0,0.0,759.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,369.0,63.1921973079443,14.661618322134018,
2120,1717660334,5611.1,0.0,30.2,65.0,161.0,0.0,760.0,0.0,140.0,0.0,10.8,6.0,7.0,13.0,0.0,368.0,63.19212907925248,14.661531737074256,
2120,1717660335,5618.88,0.0,28.0,84.0,161.0,49.0,760.0,140.0,140.0,10.0,10.8,9.0,9.0,18.0,0.0,368.0,63.192063784226775,14.661475829780102,
2120,1717660336,5626.28,0.0,27.6,101.0,161.0,50.0,761.0,160.0,160.0,14.4,12.2,11.0,11.0,22.0,0.0,368.0,63.19200393743813,14.661411624401808,
2120,1717660337,5634.61,0.0,28.1,112.0,160.0,50.0,762.0,180.0,170.0,11.9,13.5,12.0,12.0,24.0,0.0,368.0,63.19194048643112,14.661323111504316,
2120,1717660338,5642.48,0.0,28.4,118.0,159.0,47.0,763.0,190.0,190.0,16.0,15.6,13.0,12.0,25.0,0.0,368.0,63.191884914413095,14.661226132884622,
2120,1717660339,5650.86,0.0,28.1,126.0,158.0,60.0,764.0,190.0,140.0,16.0,9.5,14.0,13.0,27.0,0.0,370.0,63.19181961938739,14.66114298440516,
2120,1717660340,5659.95,0.0,29.9,135.0,158.0,72.0,764.0,150.0,140.0,15.3,11.8,15.0,14.0,29.0,0.0,370.0,63.19174787029624,14.66105598025024,
2120,1717660341,5666.47,0.0,26.9,135.0,157.0,73.0,766.0,130.0,140.0,12.5,12.3,15.0,15.0,30.0,0.0,370.0,63.19169615395367,14.660994540899992,
2120,1717660342,5674.23,0.0,27.7,135.0,158.0,69.0,767.0,130.0,140.0,12.6,12.2,15.0,16.0,31.0,0.0,370.0,63.191634295508265,14.660923043265939,
2120,1717660343,5681.99,0.0,26.9,130.0,160.0,71.0,768.0,120.0,160.0,9.3,11.7,14.0,15.0,29.0,0.0,370.0,63.19157185032964,14.660854060202837,
2120,1717660344,5689.76,0.0,26.2,129.0,161.0,69.0,770.0,150.0,150.0,11.3,12.3,13.0,15.0,28.0,0.0,369.0,63.191509153693914,14.660785747691989,
2120,1717660345,5696.47,0.0,26.0,129.0,161.0,68.0,770.0,130.0,150.0,10.0,11.9,13.0,15.0,28.0,0.0,368.0,63.191454419866204,14.660730427131057,
2120,1717660346,5704.44,0.0,26.7,129.0,163.0,67.0,772.0,150.0,160.0,12.0,12.7,14.0,15.0,29.0,0.0,368.0,63.19138367660344,14.66070611961186,
2120,1717660347,5711.91,0.0,26.9,129.0,164.0,66.0,773.0,140.0,160.0,11.1,13.5,14.0,15.0,29.0,0.0,368.0,63.19132139906287,14.660650212317705,
2120,1717660348,5719.02,0.0,26.9,129.0,165.0,67.0,774.0,130.0,160.0,11.8,11.2,14.0,15.0,29.0,0.0,368.0,63.19126222282648,14.66059673577547,
2120,1717660349,5725.82,0.0,25.3,118.0,166.0,66.0,775.0,150.0,180.0,11.2,15.5,14.0,14.0,28.0,0.0,368.0,63.191205812618136,14.660544600337744,
2120,1717660350,5733.75,0.0,25.3,110.0,168.0,50.0,776.0,180.0,180.0,14.6,13.0,13.0,13.0,26.0,0.0,370.0,63.19114294834435,14.660469749942422,
2120,1717660351,5741.31,0.0,24.6,101.0,169.0,51.0,777.0,130.0,160.0,11.7,13.7,12.0,12.0,24.0,0.0,372.0,63.19108268246055,14.660400012508035,
2120,1717660352,5747.95,0.0,25.3,99.0,169.0,48.0,778.0,160.0,170.0,14.6,13.4,12.0,12.0,24.0,0.0,372.0,63.191027445718646,14.660349804908037,
2120,1717660353,5754.99,0.0,25.2,97.0,170.0,47.0,778.0,160.0,180.0,14.6,13.8,12.0,11.0,23.0,0.0,372.0,63.190968688577414,14.660298340022564,
2120,1717660354,5762.69,0.0,24.2,89.0,171.0,47.0,779.0,160.0,180.0,14.2,13.8,11.0,11.0,22.0,0.0,372.0,63.19091387093067,14.660204630345106,
2120,1717660355,5769.6,0.0,23.4,89.0,172.0,49.0,780.0,110.0,170.0,9.8,12.3,11.0,11.0,22.0,0.0,372.0,63.190860310569406,14.660134725272655,
2120,1717660356,5775.47,0.0,22.0,88.0,173.0,46.0,781.0,170.0,190.0,14.1,14.3,11.0,11.0,22.0,0.0,372.0,63.190815802663565,14.6600719448179,
2120,1717660357,5782.12,0.0,26.7,88.0,174.0,46.0,782.0,170.0,190.0,14.1,13.8,10.0,11.0,21.0,0.0,372.0,63.19076626561582,14.659998435527086,
2120,1717660358,5789.88,0.0,26.3,88.0,174.0,45.0,782.0,150.0,180.0,10.5,12.3,10.0,10.0,20.0,0.0,372.0,63.19069921039045,14.659958956763148,
2120,1717660359,5799.76,0.0,29.0,93.0,174.0,44.0,783.0,160.0,180.0,13.4,12.3,10.0,10.0,20.0,0.0,372.0,63.19062829948962,14.659840604290366,
2120,1717660360,5805.38,0.0,24.0,97.0,175.0,44.0,784.0,150.0,190.0,12.8,13.7,11.0,11.0,22.0,0.0,372.0,63.190595945343375,14.659754438325763,
2120,1717660361,5811.43,0.0,22.9,99.0,176.0,57.0,784.0,150.0,160.0,12.8,12.9,13.0,13.0,26.0,0.0,372.0,63.19055956788361,14.659664668142796,
2120,1717660362,5816.96,0.0,24.2,121.0,177.0,70.0,786.0,120.0,150.0,9.5,12.2,15.0,15.0,30.0,0.0,372.0,63.19053081795573,14.659575065597892,
2120,1717660363,5823.71,0.0,24.3,121.0,178.0,70.0,787.0,140.0,140.0,15.0,11.8,15.0,16.0,31.0,0.0,372.0,63.19048781879246,14.659480601549149,
2120,1717660364,5831.08,0.0,25.0,121.0,178.0,71.0,788.0,130.0,160.0,10.3,12.6,15.0,16.0,31.0,0.0,372.0,63.19042939692736,14.65941178612411,
2120,1717660365,5837.41,0.0,22.5,113.0,178.0,68.0,790.0,120.0,170.0,11.0,14.7,14.0,16.0,30.0,0.0,371.0,63.19038899615407,14.65932285413146,
2120,1717660366,5841.29,0.0,23.5,112.0,179.0,68.0,790.0,140.0,160.0,11.5,10.8,14.0,15.0,29.0,0.0,369.0,63.190366281196475,14.659264264628291,
2120,1717660367,5848.43,0.0,22.5,111.0,179.0,65.0,792.0,130.0,170.0,10.3,13.4,14.0,14.0,28.0,0.0,369.0,63.190326215699315,14.65915278531611,
2120,1717660368,5856.12,0.0,23.9,105.0,179.0,66.0,793.0,160.0,180.0,12.9,11.2,14.0,14.0,28.0,0.0,369.0,63.19028774276376,14.659025548025966,
2120,1717660369,5863.4,0.0,23.6,105.0,181.0,64.0,794.0,150.0,160.0,9.1,11.4,13.0,13.0,26.0,0.0,369.0,63.19024574942887,14.658913984894753,
2120,1717660370,5870.2,0.0,24.3,110.0,181.0,65.0,795.0,130.0,130.0,9.4,7.9,12.0,13.0,25.0,0.0,369.0,63.19020979106426,14.658804349601269,
2120,1717660371,5877.21,0.0,24.6,110.0,181.0,68.0,796.0,120.0,160.0,6.7,11.1,12.0,15.0,27.0,0.0,368.0,63.19017148576677,14.658693624660373,
2120,1717660372,5883.67,0.0,24.6,110.0,181.0,65.0,797.0,140.0,160.0,11.9,14.3,13.0,15.0,28.0,0.0,368.0,63.19014256820083,14.658581893891096,
2120,1717660373,5890.96,0.0,24.7,110.0,182.0,65.0,798.0,120.0,160.0,8.7,14.3,13.0,14.0,27.0,0.0,368.0,63.190108789131045,14.658457254990935,
2120,1717660374,5899.13,0.0,25.8,103.0,182.0,66.0,799.0,110.0,150.0,9.4,11.0,12.0,12.0,24.0,0.0,368.0,63.19007174111903,14.658316522836685,
2120,1717660375,5906.96,0.0,26.7,102.0,183.0,46.0,800.0,110.0,140.0,8.0,9.8,12.0,11.0,23.0,0.0,369.0,63.19003025069833,14.658190375193954,
2120,1717660376,5911.76,0.0,25.8,95.0,183.0,38.0,800.0,160.0,140.0,13.5,9.8,12.0,10.0,22.0,0.0,369.0,63.190004182979465,14.658114183694124,
2120,1717660377,5918.93,0.0,26.4,92.0,183.0,46.0,802.0,150.0,190.0,14.0,14.5,11.0,10.0,21.0,0.0,369.0,63.18996403366327,14.658002369105816,
2120,1717660378,5926.61,0.0,25.8,82.0,183.0,45.0,802.0,130.0,150.0,8.5,9.5,10.0,9.0,19.0,0.0,369.0,63.1899247225374,14.657876640558243,
2120,1717660379,5933.08,0.0,24.2,77.0,184.0,56.0,803.0,130.0,110.0,8.5,8.1,10.0,9.0,19.0,0.0,369.0,63.189905444160104,14.657761808484793,
2120,1717660380,5937.41,0.0,23.5,74.0,184.0,49.0,804.0,160.0,110.0,13.2,6.7,11.0,8.0,19.0,0.0,369.0,63.189905444160104,14.657679917290807,
2120,1717660381,5944.75,0.0,23.8,67.0,184.0,30.0,804.0,160.0,130.0,13.2,8.7,10.0,7.0,17.0,0.0,369.0,63.189905444160104,14.65753935277462,
2120,1717660382,5953.11,0.0,22.6,67.0,184.0,28.0,805.0,140.0,130.0,14.9,8.7,8.0,6.0,14.0,0.0,369.0,63.18994735367596,14.657401805743575,
2120,1717660383,5962.06,0.0,20.0,67.0,184.0,35.0,806.0,140.0,160.0,14.9,11.4,9.0,8.0,17.0,0.0,369.0,63.19001340307295,14.657318070530891,
2120,1717660384,5967.67,0.0,18.7,68.0,184.0,41.0,806.0,160.0,160.0,12.9,11.4,11.0,11.0,22.0,0.0,369.0,63.19006361067295,14.657318070530891,
2120,1717660385,5972.79,0.0,18.6,76.0,184.0,67.0,807.0,120.0,140.0,14.9,12.4,15.0,12.0,27.0,0.0,369.0,63.190107783302665,14.657318070530891,
2120,1717660386,5977.47,0.0,18.5,76.0,185.0,64.0,808.0,140.0,130.0,15.2,10.6,17.0,12.0,29.0,0.0,369.0,63.190133264288306,14.657392166554928,
2120,1717660387,5982.41,0.0,17.0,76.0,185.0,62.0,809.0,150.0,150.0,15.4,11.0,16.0,11.0,27.0,0.0,368.0,63.19016519933939,14.657459892332554,
2120,1717660388,5991.45,0.0,17.2,75.0,185.0,42.0,810.0,150.0,140.0,15.5,10.6,14.0,10.0,24.0,0.0,368.0,63.19020417518914,14.65761755593121,
2120,1717660389,5997.17,0.0,21.3,69.0,185.0,0.0,810.0,150.0,140.0,13.4,10.6,10.0,11.0,21.0,0.0,368.0,63.19024432450533,14.6576888859272,
2120,1717660390,6003.77,0.0,19.2,64.0,185.0,40.0,811.0,150.0,170.0,13.4,15.9,8.0,12.0,20.0,0.0,368.0,63.19029562175274,14.657754683867097,
2120,1717660391,6009.24,0.0,19.2,61.0,186.0,38.0,812.0,0.0,130.0,0.0,9.6,7.0,12.0,19.0,0.0,368.0,63.19033426232636,14.657822158187628,
2120,1717660392,6014.47,0.0,18.8,44.0,185.0,40.0,812.0,120.0,160.0,8.2,10.7,6.0,8.0,14.0,0.0,368.0,63.19033426232636,14.657887788489461,
2120,1717660393,6020.12,0.0,18.7,19.0,185.0,40.0,812.0,120.0,160.0,8.2,10.7,3.0,3.0,6.0,0.0,368.0,63.19033426232636,14.657984934747219,
2120,1717660394,6022.81,0.0,17.8,6.0,185.0,0.0,812.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,368.0,63.19032780826092,14.657984934747219,
2120,1717660395,6028.9,0.0,12.1,2.0,185.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19027743302286,14.657984934747219,
2120,1717660396,6031.24,0.0,11.9,2.0,185.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19027743302286,14.657939253374934,
2120,1717660397,6036.1,0.0,9.7,2.0,186.0,0.0,812.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,368.0,63.19027743302286,14.657843615859747,
2120,1717660398,6039.3,0.0,9.7,3.0,185.0,0.0,812.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,369.0,63.19029520265758,14.657793743535876,
2120,1717660399,6041.51,0.0,9.5,3.0,186.0,0.0,812.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,369.0,63.19031079299748,14.657766753807664,
2120,1717660400,6043.25,0.0,6.2,3.0,185.0,0.0,812.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,369.0,63.19031079299748,14.657734483480453,
2120,1717660401,6044.7,0.0,6.1,2.0,185.0,0.0,812.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,369.0,63.19031372666359,14.657705817371607,
2120,1717660402,6046.12,0.0,4.4,2.0,185.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,369.0,63.19031372666359,14.657680755481124,
2120,1717660403,6047.56,0.0,4.4,2.0,185.0,0.0,812.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,369.0,63.19031029008329,14.657653430476785,
2120,1717660404,6048.61,0.0,3.6,1.0,184.0,0.0,812.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,369.0,63.190308110788465,14.657636918127537,
2120,1717660405,6049.37,0.0,1.7,2.0,184.0,0.0,812.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,368.0,63.190301321446896,14.657634738832712,
2120,1717660406,6049.87,0.0,1.7,2.0,183.0,0.0,812.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,368.0,63.19029713049531,14.657633816823363,
2120,1717660407,6050.03,0.0,1.7,3.0,183.0,0.0,812.0,0.0,0.0,0.0,0.0,8.0,4.0,12.0,0.0,368.0,63.19029713049531,14.65763071551919,
2120,1717660408,6050.19,0.0,1.8,3.0,183.0,0.0,812.0,0.0,0.0,0.0,0.0,13.0,5.0,18.0,0.0,367.0,63.19029713049531,14.657627530395985,
2120,1717660409,6050.34,0.0,1.9,3.0,183.0,0.0,813.0,530.0,0.0,33.8,0.0,12.0,4.0,16.0,0.0,367.0,63.19029729813337,14.657624429091811,
2120,1717660410,6050.5,0.0,2.0,2.0,183.0,0.0,813.0,530.0,0.0,33.8,0.0,6.0,1.0,7.0,0.0,367.0,63.190297381952405,14.657621327787638,
2120,1717660411,6050.66,0.0,2.1,0.0,182.0,0.0,813.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,367.0,63.19029746577144,14.657618142664433,
2120,1717660412,6050.82,0.0,2.1,0.0,183.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.1902976334095,14.657615041360259,
2120,1717660413,6050.97,0.0,2.2,0.0,182.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029771722853,14.657611940056086,
2120,1717660414,6051.13,0.0,2.3,0.0,182.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190297801047564,14.657608838751912,
2120,1717660415,6051.29,0.0,2.4,0.0,182.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190297884866595,14.657605653628707,
2120,1717660416,6051.44,0.0,2.5,0.0,181.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190297884866595,14.657602636143565,
2120,1717660417,6051.49,0.0,2.4,0.0,181.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190297884866595,14.657601630315185,
2120,1717660418,6051.55,0.0,2.4,0.0,181.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190297801047564,14.657600540667772,
2120,1717660419,6051.6,0.0,2.4,0.0,180.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.1902976334095,14.657599534839392,
2120,1717660420,6051.66,0.0,2.3,0.0,178.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029754959047,14.65759844519198,
2120,1717660421,6051.71,0.0,2.3,0.0,177.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190297381952405,14.657597439363599,
2120,1717660422,6051.77,0.0,2.3,0.0,176.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029729813337,14.657596349716187,
2120,1717660423,6051.82,0.0,2.2,0.0,175.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029713049531,14.657595343887806,
2120,1717660424,6051.87,0.0,2.2,0.0,174.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029704667628,14.657594254240394,
2120,1717660425,6051.93,0.0,2.2,0.0,174.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190296879038215,14.657593248412013,
2120,1717660426,6051.98,0.0,2.1,0.0,173.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19029679521918,14.657592242583632,
2120,1717660427,6052.04,0.0,2.1,0.0,171.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19029662758112,14.65759115293622,
2120,1717660428,6052.09,0.0,2.1,0.0,169.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19029654376209,14.65759014710784,
2120,1717660429,6052.15,0.0,2.0,0.0,167.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190296376124024,14.657589057460427,
2120,1717660430,6052.2,0.0,2.0,0.0,166.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19029629230499,14.657588051632047,
2120,1717660431,6052.25,0.0,2.0,0.0,165.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19029612466693,14.657586961984634,
2120,1717660432,6052.31,0.0,1.9,0.0,164.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.1902960408479,14.657585956156254,
2120,1717660433,6052.36,0.0,1.9,0.0,163.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190295873209834,14.657584866508842,
2120,1717660434,6052.42,0.0,1.9,0.0,161.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.1902957893908,14.657583860680461,
2120,1717660435,6052.47,0.0,1.8,0.0,158.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19029562175274,14.657582771033049,
2120,1717660436,6052.53,0.0,1.8,0.0,157.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19029553793371,14.657581765204668,
2120,1717660437,6052.58,0.0,1.8,0.0,154.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190295370295644,14.657580675557256,
