sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2161,1718264357,6322.65,0.0,27.4,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.18900866433978,14.664193158969283,
2161,1718264358,6329.66,0.0,27.0,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.18905451335013,14.664097437635064,
2161,1718264359,6337.56,0.0,27.8,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.18910011090338,14.663976402953267,
2161,1718264360,6346.88,0.0,29.1,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.18918066099286,14.663926111534238,
2161,1718264361,6355.24,0.0,27.8,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63.18924654275179,14.663845645263791,
2161,1718264362,6364.57,0.0,30.4,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63.189321560785174,14.663762245327234,
2161,1718264363,6373.0,0.0,30.4,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63.18939330987632,14.663708098232746,
2161,1718264364,6380.18,0.0,27.8,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.1894548330456,14.663664847612381,
2161,1718264365,6388.48,0.0,27.5,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.189521888270974,14.663592260330915,
2161,1718264366,6394.83,0.0,25.4,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.189577125012875,14.663559906184673,
2161,1718264367,6399.64,0.0,21.9,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.18962004035711,14.663547417148948,
2161,1718264368,6404.89,0.0,20.2,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.18964334204793,14.663547417148948,
2161,1718264369,6413.79,0.0,23.8,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.18966689519584,14.663547417148948,
2161,1718264370,6425.36,0.0,17.3,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.18974694237113,14.6635568048805,
2161,1718264371,6437.13,0.0,29.3,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.189749205484986,14.663560492917895,
2161,1718264372,6449.34,0.0,32.6,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.18985867314041,14.663573149591684,
2161,1718264373,6459.37,0.0,32.7,5.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,389.0,63.189948527142406,14.663591422140598,
2161,1718264374,6470.1,0.0,31.5,5.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,389.0,63.19004106335342,14.66365210711956,
2161,1718264375,6480.91,0.0,32.8,11.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,389.0,63.19013334810734,14.663719749078155,
2161,1718264376,6490.2,0.0,32.3,16.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,390.0,63.190213311463594,14.66377372853458,
2161,1718264377,6502.39,0.0,32.0,64.0,0.0,0.0,786.0,110.0,0.0,10.3,0.0,6.0,6.0,12.0,0.0,392.0,63.190317917615175,14.663846315816045,
2161,1718264378,6512.51,0.0,28.9,120.0,0.0,0.0,786.0,110.0,0.0,10.3,0.0,15.0,10.0,25.0,0.0,393.0,63.19039645604789,14.663948155939579,
2161,1718264379,6519.54,0.0,24.8,165.0,0.0,33.0,786.0,0.0,150.0,0.0,19.7,26.0,14.0,40.0,0.0,393.0,63.19045244716108,14.664013367146254,
2161,1718264380,6527.94,0.0,27.4,168.0,0.0,64.0,788.0,120.0,110.0,11.8,16.0,37.0,15.0,52.0,0.0,393.0,63.190520256757736,14.664087295532227,
2161,1718264381,6536.76,0.0,28.8,168.0,0.0,0.0,788.0,110.0,120.0,74.7,15.2,37.0,12.0,49.0,0.0,393.0,63.190591502934694,14.6641646604985,
2161,1718264382,6546.36,0.0,28.0,168.0,0.0,0.0,788.0,110.0,120.0,74.7,15.2,29.0,7.0,36.0,0.0,393.0,63.190674651414156,14.664216712117195,
2161,1718264383,6553.76,0.0,26.2,83.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,16.0,3.0,19.0,0.0,393.0,63.19074036553502,14.664239762350917,
2161,1718264384,6561.75,0.0,25.8,30.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,392.0,63.1908121984452,14.664242528378963,
2161,1718264385,6571.02,0.0,28.6,5.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,391.0,63.19089526310563,14.664258789271116,
2161,1718264386,6581.31,0.0,31.5,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19098771549761,14.66426675207913,
2161,1718264387,6590.5,0.0,32.3,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.191069355234504,14.664294747635722,
2161,1718264388,6600.0,0.0,33.4,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.191152922809124,14.66433422639966,
2161,1718264389,6610.32,0.0,34.6,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19124118424952,14.6643977612257,
2161,1718264390,6621.44,0.0,35.9,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.191337659955025,14.664456266909838,
2161,1718264391,6631.14,0.0,35.2,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19141896441579,14.664525920525193,
2161,1718264392,6642.21,0.0,35.6,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19151468575001,14.664586605504155,
2161,1718264393,6651.8,0.0,34.3,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.19159540347755,14.664654415100813,
2161,1718264394,6663.33,0.0,37.1,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.1916793063283,14.66478961519897,
2161,1718264395,6671.75,0.0,36.0,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.191741751506925,14.664884330704808,
2161,1718264396,6679.14,0.0,35.2,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19179656915367,14.664967563003302,
2161,1718264397,6692.08,0.0,41.9,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19187535904348,14.6651575807482,
2161,1718264398,6700.64,0.0,37.3,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.1919227167964,14.665292277932167,
2161,1718264399,6715.77,0.0,42.6,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.1919848266989,14.665560582652688,
2161,1718264400,6728.8,0.0,42.3,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.192041739821434,14.665787648409605,
2161,1718264401,6740.94,0.0,40.3,13.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,393.0,63.19207870401442,14.666015468537807,
2161,1718264402,6752.83,0.0,38.1,70.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,6.0,5.0,11.0,0.0,393.0,63.19207870401442,14.666249910369515,
2161,1718264403,6764.0,0.0,36.9,178.0,0.0,27.0,789.0,0.0,110.0,0.0,17.0,18.0,11.0,29.0,0.0,392.0,63.19207870401442,14.666471611708403,
2161,1718264404,6774.74,0.0,35.7,227.0,0.0,54.0,790.0,110.0,110.0,13.4,17.0,32.0,16.0,48.0,0.0,392.0,63.19208507426083,14.666683673858643,
2161,1718264405,6785.08,0.0,35.1,227.0,0.0,46.0,790.0,120.0,110.0,77.8,19.5,36.0,17.0,53.0,0.0,392.0,63.19208507426083,14.666889701038599,
2161,1718264406,6794.28,0.0,31.7,227.0,0.0,48.0,791.0,120.0,110.0,77.8,16.9,28.0,15.0,43.0,0.0,391.0,63.192107202485204,14.667060105130076,
2161,1718264407,6799.42,0.0,23.9,127.0,0.0,0.0,792.0,120.0,110.0,33.2,15.8,19.0,13.0,32.0,0.0,389.0,63.19214743562043,14.667060105130076,
2161,1718264408,6808.05,0.0,16.8,73.0,0.0,0.0,792.0,120.0,110.0,33.2,15.8,14.0,12.0,26.0,0.0,389.0,63.1922248005867,14.667060105130076,
2161,1718264409,6814.81,0.0,15.5,51.0,0.0,0.0,792.0,0.0,110.0,0.0,15.7,11.0,9.0,20.0,0.0,388.0,63.19226578809321,14.666998330503702,
2161,1718264410,6831.27,0.0,22.4,41.0,0.0,0.0,793.0,110.0,110.0,9.1,15.7,6.0,5.0,11.0,0.0,388.0,63.19226578809321,14.666670765727758,
2161,1718264411,6842.3,0.0,27.9,14.0,0.0,0.0,793.0,110.0,0.0,9.1,0.0,2.0,1.0,3.0,0.0,386.0,63.19226578809321,14.666450740769506,
2161,1718264412,6855.68,0.0,33.3,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.1922628544271,14.666185034438968,
2161,1718264413,6864.73,0.0,32.7,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.1922628544271,14.666004655882716,
2161,1718264414,6875.54,0.0,31.6,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.1922628544271,14.665789073333144,
2161,1718264415,6884.66,0.0,32.9,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.1922818813473,14.665612550452352,
2161,1718264416,6893.71,0.0,34.2,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19230400957167,14.665438709780574,
2161,1718264417,6904.06,0.0,30.9,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19233041256666,14.665240896865726,
2161,1718264418,6913.97,0.0,33.4,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19235756993294,14.665052639320493,
2161,1718264419,6926.26,0.0,36.1,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19239771924913,14.664824400097132,
2161,1718264420,6934.82,0.0,35.4,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19242722354829,14.664666568860412,
2161,1718264421,6944.69,0.0,33.4,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19246117025614,14.664484933018684,
2161,1718264422,6956.49,0.0,35.5,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.1924613378942,14.66424965299666,
2161,1718264423,6966.28,0.0,36.0,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19249117746949,14.664066089317203,
2161,1718264424,6976.55,0.0,35.7,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19252252578735,14.663873557001352,
2161,1718264425,6988.0,0.0,36.5,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19258488714695,14.663691753521562,
2161,1718264426,6996.64,0.0,33.6,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19260240532458,14.663523947820067,
2161,1718264427,7006.13,0.0,32.3,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19261413998902,14.663336528465152,
2161,1718264428,7015.7,0.0,32.7,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19261413998902,14.663145840168,
2161,1718264429,7024.48,0.0,32.9,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19261413998902,14.662970826029778,
2161,1718264430,7036.72,0.0,36.7,18.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,381.0,63.19260240532458,14.662728756666183,
2161,1718264431,7048.15,0.0,37.7,63.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,381.0,63.19257608614862,14.662508312612772,
2161,1718264432,7060.03,0.0,38.8,162.0,0.0,0.0,794.0,0.0,110.0,0.0,14.4,16.0,9.0,25.0,0.0,381.0,63.19253082387149,14.66229373589158,
2161,1718264433,7071.77,0.0,35.2,195.0,0.0,43.0,794.0,120.0,110.0,14.8,14.4,27.0,13.0,40.0,0.0,381.0,63.1924718990922,14.662099359557033,
2161,1718264434,7082.7,0.0,35.6,195.0,0.0,44.0,795.0,130.0,120.0,72.7,21.2,30.0,14.0,44.0,0.0,380.0,63.19240786135197,14.661934152245522,
2161,1718264435,7093.1,0.0,31.6,195.0,0.0,32.0,796.0,120.0,110.0,18.8,17.1,23.0,14.0,37.0,0.0,377.0,63.19233996793628,14.661791743710637,
2161,1718264436,7105.13,0.0,32.7,158.0,0.0,32.0,796.0,120.0,110.0,18.8,17.1,14.0,15.0,29.0,0.0,375.0,63.19225111976266,14.66165461577475,
2161,1718264437,7115.19,0.0,30.6,138.0,0.0,0.0,796.0,0.0,110.0,0.0,21.5,10.0,16.0,26.0,0.0,374.0,63.192168306559324,14.661573730409145,
2161,1718264438,7124.65,0.0,31.9,132.0,0.0,43.0,798.0,110.0,130.0,13.4,21.7,10.0,16.0,26.0,0.0,373.0,63.19209203124046,14.661490330472589,
2161,1718264439,7132.94,0.0,30.5,127.0,0.0,43.0,798.0,110.0,110.0,13.4,21.6,10.0,15.0,25.0,0.0,372.0,63.19202673621476,14.6614102832973,
2161,1718264440,7142.26,0.0,31.4,127.0,0.0,42.0,798.0,110.0,110.0,26.6,21.6,9.0,14.0,23.0,0.0,370.0,63.19195465184748,14.661315735429525,
2161,1718264441,7150.96,0.0,32.9,127.0,0.0,42.0,800.0,120.0,120.0,13.5,20.8,9.0,13.0,22.0,0.0,369.0,63.191886926069856,14.661228731274605,
2161,1718264442,7159.5,0.0,31.0,139.0,0.0,41.0,800.0,120.0,110.0,13.7,15.5,14.0,13.0,27.0,0.0,368.0,63.19182028993964,14.661143822595477,
2161,1718264443,7166.26,0.0,29.3,185.0,0.0,41.0,800.0,120.0,110.0,13.7,15.5,24.0,14.0,38.0,0.0,368.0,63.19176698103547,14.661079114302993,
2161,1718264444,7175.45,0.0,30.8,267.0,0.0,42.0,802.0,110.0,110.0,51.7,17.4,34.0,18.0,52.0,0.0,367.0,63.19169422611594,14.660992277786136,
2161,1718264445,7184.5,0.0,29.5,267.0,0.0,64.0,802.0,140.0,140.0,67.8,22.3,37.0,22.0,59.0,0.0,367.0,63.191622057929635,14.66090896166861,
2161,1718264446,7192.89,0.0,30.9,267.0,0.0,67.0,804.0,110.0,140.0,12.3,25.6,29.0,25.0,54.0,0.0,367.0,63.19155441597104,14.660835033282638,
2161,1718264447,7201.32,0.0,27.8,209.0,0.0,65.0,804.0,150.0,130.0,26.2,20.5,19.0,26.0,45.0,0.0,367.0,63.191486187279224,14.66083025559783,
2161,1718264448,7211.41,0.0,27.7,189.0,0.0,70.0,806.0,110.0,140.0,13.2,23.5,14.0,27.0,41.0,0.0,367.0,63.191401027143,14.660784658044577,
2161,1718264449,7219.28,0.0,28.4,184.0,0.0,66.0,807.0,130.0,150.0,15.4,30.8,13.0,26.0,39.0,0.0,367.0,63.191333301365376,14.66076135635376,
2161,1718264450,7226.45,0.0,25.5,165.0,0.0,64.0,808.0,130.0,120.0,12.7,16.4,14.0,25.0,39.0,0.0,367.0,63.19127731025219,14.660713579505682,
2161,1718264451,7233.05,0.0,26.0,165.0,0.0,64.0,809.0,110.0,140.0,18.7,22.9,14.0,24.0,38.0,0.0,367.0,63.191224252805114,14.660654654726386,
2161,1718264452,7240.29,0.0,26.0,165.0,0.0,64.0,810.0,110.0,130.0,11.2,23.6,15.0,23.0,38.0,0.0,367.0,63.19116583094001,14.660590784624219,
2161,1718264453,7248.03,0.0,27.9,172.0,0.0,62.0,812.0,120.0,120.0,19.7,19.3,16.0,21.0,37.0,0.0,367.0,63.191105062142015,14.660515431314707,
2161,1718264454,7255.87,0.0,29.1,189.0,0.0,64.0,812.0,110.0,120.0,12.4,16.0,18.0,21.0,39.0,0.0,367.0,63.19104085676372,14.660450974479318,
2161,1718264455,7263.93,0.0,29.1,189.0,0.0,46.0,814.0,110.0,150.0,16.6,23.7,19.0,22.0,41.0,0.0,367.0,63.190978579223156,14.660368748009205,
2161,1718264456,7271.32,0.0,28.2,189.0,0.0,48.0,814.0,110.0,110.0,16.6,19.3,19.0,22.0,41.0,0.0,367.0,63.190917475149035,14.660311080515385,
2161,1718264457,7279.4,0.0,28.7,186.0,0.0,60.0,815.0,120.0,150.0,24.8,22.3,18.0,21.0,39.0,0.0,367.0,63.19085419178009,14.660231620073318,
2161,1718264458,7287.16,0.0,27.3,186.0,0.0,61.0,816.0,110.0,120.0,13.2,18.8,19.0,19.0,38.0,0.0,367.0,63.190795267000794,14.660148890689015,
2161,1718264459,7295.01,0.0,27.3,182.0,0.0,47.0,817.0,110.0,140.0,9.6,18.0,23.0,17.0,40.0,0.0,367.0,63.19074187427759,14.660046380013227,
2161,1718264460,7303.1,0.0,27.8,175.0,0.0,47.0,818.0,110.0,110.0,9.6,12.2,26.0,16.0,42.0,0.0,367.0,63.190681943669915,14.659954849630594,
2161,1718264461,7309.99,0.0,25.9,175.0,0.0,63.0,818.0,120.0,110.0,17.1,13.2,23.0,17.0,40.0,0.0,367.0,63.19062754511833,14.659889051690698,
2161,1718264462,7317.73,0.0,26.2,172.0,0.0,47.0,820.0,110.0,130.0,10.4,15.4,21.0,19.0,40.0,0.0,367.0,63.19057515822351,14.659787463024259,
2161,1718264463,7325.68,0.0,26.4,172.0,0.0,46.0,820.0,110.0,160.0,10.4,23.8,20.0,19.0,39.0,0.0,367.0,63.19052285514772,14.659679420292377,
2161,1718264464,7332.34,0.0,24.9,137.0,0.0,41.0,821.0,120.0,110.0,29.8,16.1,16.0,17.0,33.0,0.0,367.0,63.190476670861244,14.659594846889377,
2161,1718264465,7339.01,0.0,23.4,97.0,0.0,41.0,822.0,120.0,140.0,29.8,19.0,10.0,14.0,24.0,0.0,367.0,63.190437108278275,14.659495018422604,
2161,1718264466,7346.02,0.0,24.3,97.0,0.0,30.0,822.0,0.0,110.0,0.0,8.7,8.0,14.0,22.0,0.0,368.0,63.190393690019846,14.659393597394228,
2161,1718264467,7352.39,0.0,24.3,97.0,0.0,63.0,823.0,110.0,120.0,15.6,12.1,10.0,14.0,24.0,0.0,367.0,63.190354546532035,14.65930089354515,
2161,1718264468,7359.4,0.0,25.2,113.0,0.0,39.0,824.0,110.0,110.0,11.3,16.9,13.0,14.0,27.0,0.0,368.0,63.190313056111336,14.659195616841316,
2161,1718264469,7366.64,0.0,25.4,113.0,0.0,0.0,824.0,110.0,120.0,11.3,13.6,15.0,13.0,28.0,0.0,368.0,63.19027265533805,14.659091848880053,
2161,1718264470,7376.19,0.0,26.6,113.0,0.0,0.0,824.0,0.0,120.0,0.0,13.6,15.0,12.0,27.0,0.0,367.0,63.19026771001518,14.658901831135154,
2161,1718264471,7383.56,0.0,25.7,112.0,0.0,0.0,825.0,120.0,0.0,16.6,0.0,15.0,11.0,26.0,0.0,367.0,63.19023317657411,14.658783730119467,
2161,1718264472,7393.0,0.0,29.5,108.0,0.0,0.0,825.0,120.0,0.0,16.6,0.0,13.0,9.0,22.0,0.0,367.0,63.190154721960425,14.658711981028318,
2161,1718264473,7401.57,0.0,29.1,92.0,0.0,0.0,826.0,110.0,0.0,16.1,0.0,9.0,10.0,19.0,0.0,367.0,63.19011063314974,14.658571919426322,
2161,1718264474,7409.67,0.0,26.5,92.0,0.0,46.0,826.0,110.0,130.0,16.1,14.0,7.0,11.0,18.0,0.0,367.0,63.19006562232971,14.65844476595521,
2161,1718264475,7415.95,0.0,27.3,92.0,0.0,40.0,827.0,110.0,120.0,9.6,19.8,8.0,11.0,19.0,0.0,367.0,63.1900317594409,14.65834460221231,
2161,1718264476,7423.66,0.0,23.9,103.0,0.0,0.0,828.0,120.0,120.0,16.2,19.8,14.0,12.0,26.0,0.0,367.0,63.18999563343823,14.658213425427675,
2161,1718264477,7431.35,0.0,24.1,193.0,0.0,0.0,828.0,120.0,0.0,16.2,0.0,32.0,16.0,48.0,0.0,367.0,63.18995757959783,14.658085266128182,
2161,1718264478,7438.19,0.0,21.7,282.0,0.0,54.0,828.0,170.0,200.0,89.7,31.6,55.0,23.0,78.0,0.0,367.0,63.189919693395495,14.65797764249146,
2161,1718264479,7446.41,0.0,26.6,309.0,0.0,44.0,830.0,210.0,200.0,89.6,30.3,67.0,28.0,95.0,0.0,367.0,63.18990636616945,14.657816458493471,
2161,1718264480,7454.1,0.0,26.2,309.0,0.0,46.0,830.0,210.0,180.0,89.6,29.4,62.0,28.0,90.0,0.0,367.0,63.189903013408184,14.65766348876059,
2161,1718264481,7461.41,0.0,25.1,309.0,0.0,66.0,831.0,120.0,150.0,52.7,24.9,48.0,26.0,74.0,0.0,367.0,63.189903013408184,14.657519655302167,
2161,1718264482,7468.35,0.0,25.1,234.0,0.0,69.0,832.0,150.0,150.0,16.3,22.1,33.0,23.0,56.0,0.0,367.0,63.189903013408184,14.657408930361271,
2161,1718264483,7475.06,0.0,17.1,111.0,0.0,60.0,833.0,110.0,170.0,39.0,20.7,21.0,18.0,39.0,0.0,367.0,63.18995615467429,14.657408930361271,
2161,1718264484,7481.28,0.0,21.4,75.0,0.0,60.0,834.0,160.0,150.0,18.4,22.3,11.0,10.0,21.0,0.0,367.0,63.19001214578748,14.657408930361271,
2161,1718264485,7488.33,0.0,22.1,30.0,0.0,60.0,834.0,160.0,150.0,18.4,22.3,4.0,4.0,8.0,0.0,367.0,63.19007241167128,14.6574523486197,
2161,1718264486,7494.59,0.0,22.3,7.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,367.0,63.190126391127706,14.657487468793988,
2161,1718264487,7501.62,0.0,22.3,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190166875720024,14.657595176249743,
2161,1718264488,7508.73,0.0,23.6,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190214317291975,14.657690227031708,
2161,1718264489,7516.23,0.0,24.9,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19025329314172,14.657812351360917,
2161,1718264490,7523.55,0.0,26.4,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19029662758112,14.657922070473433,
2161,1718264491,7530.35,0.0,26.4,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190356977283955,14.6579444501549,
2161,1718264492,7535.61,0.0,24.1,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190386816859245,14.658025838434696,
2161,1718264493,7541.13,0.0,22.9,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190395114943385,14.658123487606645,
2161,1718264494,7547.22,0.0,21.4,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190395114943385,14.658243767917156,
2161,1718264495,7552.1,0.0,18.3,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190395114943385,14.658283917233348,
2161,1718264496,7556.93,0.0,18.3,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1903528701514,14.658283917233348,
2161,1718264497,7560.84,0.0,16.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19031900726259,14.658283917233348,
2161,1718264498,7564.38,0.0,13.1,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030584767461,14.658221807330847,
2161,1718264499,7568.02,0.0,13.1,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030584767461,14.658153830096126,
2161,1718264500,7571.19,0.0,11.6,4.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,368.0,63.19030584767461,14.658097922801971,
2161,1718264501,7575.3,0.0,11.6,11.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,368.0,63.190314816311,14.658022318035364,
2161,1718264502,7578.02,0.0,10.9,11.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,368.0,63.190314816311,14.657969176769257,
2161,1718264503,7580.03,0.0,10.5,11.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,368.0,63.190314816311,14.657930117100477,
2161,1718264504,7583.39,0.0,9.6,3.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,368.0,63.19031431339681,14.65786381624639,
2161,1718264505,7585.24,0.0,5.8,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031381048262,14.657827103510499,
2161,1718264506,7586.16,0.0,5.8,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190308613702655,14.657812854275107,
2161,1718264507,7586.82,0.0,2.2,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190305680036545,14.657801454886794,
2161,1718264508,7586.89,0.0,2.1,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19030559621751,14.657800113782287,
2161,1718264509,7586.95,0.0,2.1,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19030551239848,14.65779877267778,
