sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-4NR,Sport,ns1:Id,StartTime,ns1:TotalTimeSeconds,ns1:DistanceMeters,ns1:MaximumSpeed,ns1:Calories,ns1:Value,ns1:Value2,ns1:Intensity,ns1:TriggerMethod,ns1:Time,ns1:AltitudeMeters,ns1:DistanceMeters3,ns1:Value4,ns2:Speed,ns2:RunCadence,ns2:Watts,ns1:LatitudeDegrees,ns1:LongitudeDegrees,ns2:AvgSpeed,ns2:AvgRunCadence,ns2:MaxRunCadence,ns2:AvgWatts,ns2:MaxWatts,ns1:Name,ns1:UnitId,ns1:ProductID,ns1:VersionMajor,ns1:VersionMinor,ns1:BuildMajor,ns1:BuildMinor,ns1:Name5,ns1:VersionMajor6,ns1:VersionMinor7,ns1:BuildMajor8,ns1:BuildMinor9,ns1:LangID,ns1:PartNumber,Unnamed: 39,Unnamed: 40,Unnamed: 41,RowColor,Lap,Gear
2132,2024-06-08 14:45:36,5213.91,0.0,18.0,3.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,374.0,63.19224768318236,14.6671175211668,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:36,377.79998779296875,23064.099609375,164.0,11.317999839782715,62.0,1292.0,63.19225950166583,14.666952230036259,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:37,5230.73,0.0,23.1,19.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,375.0,63.192272409796715,14.666787525638938,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:37,377.79998779296875,23069.7109375,165.0,10.869999885559082,63.0,1203.0,63.19228934124112,14.666831362992525,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:38,5240.78,0.0,24.1,44.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,0.0,375.0,63.192272409796715,14.666587114334106,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:38,377.6000061035156,23077.119140625,166.0,2.4539999961853027,64.0,136.0,63.192297304049134,14.666676465421915,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:39,5249.82,0.0,29.3,74.0,0.0,33.0,788.0,0.0,140.0,0.0,16.1,5.0,11.0,16.0,0.0,378.0,63.192272409796715,14.666406903415918,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:39,377.79998779296875,23085.060546875,165.0,2.4539999961853027,64.0,154.0,63.19229797460139,14.666500696912408,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:40,5260.05,0.0,30.7,74.0,0.0,63.0,790.0,120.0,140.0,7.5,14.5,6.0,10.0,16.0,0.0,378.0,63.192272409796715,14.666203642264009,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:40,377.79998779296875,23094.41015625,166.0,3.25600004196167,62.0,188.0,63.19229017943144,14.666305230930448,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:41,5270.67,0.0,31.6,74.0,0.0,31.0,790.0,110.0,110.0,8.0,6.8,6.0,8.0,14.0,0.0,378.0,63.192272409796715,14.66599216684699,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:41,377.6000061035156,23104.419921875,166.0,6.7829999923706055,58.0,467.0,63.1922869104892,14.666128205135465,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:42,5281.34,0.0,34.5,64.0,0.0,30.0,791.0,110.0,120.0,8.0,8.1,5.0,6.0,11.0,0.0,377.0,63.19227567873895,14.66578245162964,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:42,376.79998779296875,23113.169921875,166.0,8.883000373840332,39.0,518.0,63.19228062406182,14.665946904569864,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:43,5291.48,0.0,34.8,63.0,0.0,0.0,791.0,0.0,120.0,0.0,8.1,5.0,6.0,11.0,0.0,377.0,63.19227668456733,14.66558019630611,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:43,376.0,23122.30078125,166.0,8.883000373840332,39.0,511.0,63.192276768386364,14.665734423324466,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:44,5301.62,0.0,35.6,60.0,0.0,0.0,792.0,110.0,120.0,6.2,8.7,4.0,6.0,10.0,0.0,377.0,63.19231012836099,14.665393028408287,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:44,375.6000061035156,23133.0703125,165.0,9.041000366210938,40.0,507.0,63.192282216623425,14.665540214627981,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:45,5311.91,0.0,36.1,59.0,0.0,0.0,792.0,110.0,120.0,6.2,8.7,4.0,6.0,10.0,0.0,376.0,63.19233703427017,14.665196808055043,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:45,375.20001220703125,23142.76953125,168.0,9.041000366210938,42.0,483.0,63.19229914806783,14.66534910723567,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:46,5320.67,0.0,34.6,52.0,0.0,0.0,792.0,0.0,110.0,0.0,8.7,4.0,5.0,9.0,0.0,373.0,63.19236058741808,14.665030678734183,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:46,374.3999938964844,23152.349609375,167.0,9.675999641418457,42.0,554.0,63.19232001900673,14.665175937116146,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:47,5330.9,0.0,34.6,40.0,0.0,0.0,792.0,0.0,110.0,0.0,8.7,3.0,4.0,7.0,0.0,373.0,63.19236159324646,14.66482674703002,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:47,373.79998779296875,23161.970703125,167.0,9.675999641418457,43.0,561.0,63.192353462800384,14.664994217455387,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:48,5340.24,0.0,35.5,24.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,372.0,63.19240207783878,14.664664808660746,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:42:16.000Z,213.466,1000.0,11.942999839782715,46.0,171.0,177.0,Active,Manual,2024-06-08 14:45:48,373.20001220703125,23171.55078125,167.0,9.583000183105469,42.0,550.0,63.192388163879514,14.664815599098802,4.684999942779541,41.0,67.0,349.0,1292.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:49,5350.04,0.0,35.4,12.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,372.0,63.19243527017534,14.664483927190304,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:49,372.3999938964844,23181.349609375,166.0,9.572999954223633,42.0,538.0,63.19242563098669,14.66462449170649,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:50,5361.97,0.0,36.9,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19247432984412,14.664262309670448,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:50,371.79998779296875,23191.44921875,163.0,9.572999954223633,0.0,0.0,63.192465864121914,14.664437910541892,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,4.0
2132,2024-06-08 14:45:51,5372.62,0.0,38.3,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19251942448318,14.6640748064965,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:51,371.0,23201.830078125,162.0,9.611000061035156,0.0,0.0,63.19250416941941,14.664244959130883,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:52,5382.63,0.0,36.9,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19254331290722,14.663882441818714,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:52,370.3999938964844,23212.650390625,161.0,9.694999694824219,0.0,0.0,63.19253962486982,14.664053013548255,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:53,5393.03,0.0,37.7,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19257675670087,14.663688652217388,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:53,369.20001220703125,23223.169921875,159.0,9.79699993133545,0.0,0.0,63.192571979016066,14.663857212290168,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:54,5403.27,0.0,37.4,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.192608607932925,14.66349720954895,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:54,368.20001220703125,23232.8203125,157.0,9.909000396728516,0.0,0.0,63.19259720854461,14.663647413253784,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:55,5413.36,0.0,35.6,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19261045195162,14.663295960053802,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:55,367.79998779296875,23243.9609375,158.0,9.928000450134277,0.0,0.0,63.19261757656932,14.663446163758636,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:56,5421.71,0.0,34.2,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19261045195162,14.663130836561322,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:56,367.3999938964844,23254.2109375,158.0,9.984000205993652,0.0,0.0,63.192633502185345,14.663235442712903,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:57,5431.79,0.0,34.8,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19261045195162,14.6629299223423,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:57,367.0,23264.869140625,157.0,10.067999839782715,0.0,0.0,63.19264314137399,14.66302614659071,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:58,5444.02,0.0,38.9,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19257793016732,14.662702102214098,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:58,366.20001220703125,23275.080078125,156.0,10.095999717712402,0.0,0.0,63.19263878278434,14.662811737507582,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:45:59,5454.08,0.0,37.4,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19254096597433,14.662518873810768,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:45:59,366.20001220703125,23285.509765625,155.0,10.152000427246094,0.0,0.0,63.19262143224478,14.662599172443151,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:00,5465.75,0.0,37.2,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19248505868018,14.662322150543332,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:00,365.6000061035156,23296.279296875,154.0,10.170000076293945,0.0,0.0,63.19257910363376,14.662395743653178,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:01,5476.11,0.0,35.9,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.192428313195705,14.662158200517297,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:01,365.20001220703125,23307.529296875,153.0,10.189000129699707,0.0,0.0,63.19253275170922,14.662216873839498,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:02,5485.43,0.0,32.9,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.192374585196376,14.662015372887254,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:02,364.3999938964844,23317.80078125,152.0,10.22599983215332,0.0,0.0,63.19246720522642,14.662046218290925,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:03,5496.85,0.0,34.6,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19229822605848,14.661863073706629,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:03,364.0,23328.08984375,151.0,10.291999816894531,0.0,0.0,63.19239771924913,14.661914454773068,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:04,5507.25,0.0,31.9,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.192226476967335,14.66173038817942,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:04,363.6000061035156,23338.94921875,150.0,10.291999816894531,0.0,0.0,63.19230283610523,14.661776404827833,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:05,5516.44,0.0,31.2,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.1921555660665,14.661635924130678,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:05,363.3999938964844,23352.30078125,150.0,10.300999641418457,0.0,0.0,63.192228237167,14.66167070902884,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:06,5524.21,0.0,26.7,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.1920918636024,14.661572305485606,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:06,363.20001220703125,23362.490234375,150.0,10.329000473022461,0.0,0.0,63.19216704927385,14.661595690995455,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:07,5532.69,0.0,24.8,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19204727187753,14.661435261368752,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:07,363.0,23370.220703125,151.0,10.338000297546387,66.0,0.0,63.192104855552316,14.6615329105407,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:08,5540.04,0.0,24.9,8.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,362.0,63.19199019111693,14.66136141680181,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:08,362.6000061035156,23377.94921875,152.0,10.347999572753906,49.0,930.0,63.1920331902802,14.661478931084275,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:09,5546.78,0.0,24.1,28.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,363.0,63.191937720403075,14.661294026300313,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:09,362.6000061035156,23386.5703125,153.0,9.303000450134277,46.0,642.0,63.19196839816868,14.66140835545957,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:10,5553.95,0.0,25.9,60.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,6.0,8.0,14.0,0.0,363.0,63.191881980746984,14.661222277209164,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:10,362.6000061035156,23394.630859375,153.0,9.246999740600586,44.0,535.0,63.19190997630358,14.661345407366753,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:11,5560.28,0.0,24.4,90.0,0.0,69.0,794.0,130.0,160.0,10.1,10.8,10.0,12.0,22.0,0.0,364.0,63.191832611337304,14.661158993840218,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:11,362.6000061035156,23401.919921875,156.0,9.050999641418457,43.0,489.0,63.191853649914265,14.661292098462582,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:12,5567.4,0.0,24.7,107.0,0.0,70.0,795.0,140.0,160.0,10.3,11.5,12.0,14.0,26.0,0.0,364.0,63.19177653640509,14.66109068132937,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:12,363.3999938964844,23408.650390625,157.0,8.71500015258789,43.0,513.0,63.19180109538138,14.66122169047594,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2132,2024-06-08 14:46:13,5573.62,0.0,24.3,110.0,0.0,68.0,796.0,140.0,160.0,8.3,12.2,13.0,14.0,27.0,0.0,364.0,63.19172750227153,14.661031169816852,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:13,363.79998779296875,23415.33984375,157.0,8.079999923706055,41.0,469.0,63.191749881953,14.661168297752738,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2132,2024-06-08 14:46:14,5579.21,0.0,23.7,115.0,0.0,67.0,798.0,160.0,120.0,13.3,9.9,14.0,15.0,29.0,0.0,364.0,63.19168299436569,14.660979202017188,,Running,2024-06-08T12:51:15.000Z,2024-06-08T14:45:49.000Z,277.9,677.08,10.347999572753906,31.0,137.0,176.0,Active,Manual,2024-06-08 14:46:14,364.20001220703125,23422.33984375,158.0,7.258999824523926,40.0,392.0,63.19169900380075,14.661114737391472,2.436000108718872,12.0,124.0,126.0,930.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
