sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-17WR,Variant,Sport,ns1:Id,StartTime,ns1:TotalTimeSeconds,ns1:DistanceMeters,ns1:MaximumSpeed,ns1:Calories,ns1:Value,ns1:Value2,ns1:Intensity,ns1:TriggerMethod,ns1:Time,ns1:AltitudeMeters,ns1:DistanceMeters3,ns1:Value4,ns2:Speed,ns2:RunCadence,ns2:Watts,ns1:LatitudeDegrees,ns1:LongitudeDegrees,ns2:AvgSpeed,ns2:AvgRunCadence,ns2:MaxRunCadence,ns2:AvgWatts,ns2:MaxWatts,ns1:Name,ns1:UnitId,ns1:ProductID,ns1:VersionMajor,ns1:VersionMinor,ns1:BuildMajor,ns1:BuildMinor,ns1:Name5,ns1:VersionMajor6,ns1:VersionMinor7,ns1:BuildMajor8,ns1:BuildMinor9,ns1:LangID,ns1:PartNumber,Unnamed: 39,Unnamed: 40,Unnamed: 41,RowColor,Lap,Gear
2426,2024-09-11 07:47:18,6546.47,0.0,30.7,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,63.192105777561665,14.666809486225247,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:18,375.79998779296875,12457.490234375,144.0,12.680000305175781,0.0,0.0,63.19213377311826,14.666655426844954,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:19,6553.28,0.0,25.3,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,63.192123379558325,14.666939489543438,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:19,375.79998779296875,12466.6796875,143.0,12.680000305175781,0.0,0.0,63.19214852526784,14.666833793744445,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:20,6558.26,0.0,20.6,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19214500486851,14.666966814547775,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:20,375.3999938964844,12473.4599609375,143.0,11.774999618530273,0.0,0.0,63.192179119214416,14.666957510635257,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:21,6564.48,0.0,15.6,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.19219412282109,14.666966814547775,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:21,375.0,12477.0703125,145.0,10.571999549865723,0.0,0.0,63.19221884943545,14.666979555040598,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:22,6575.97,0.0,19.2,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.19225749000907,14.666966814547775,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:22,375.0,12482.150390625,145.0,8.770999908447266,20.0,385.0,63.192253885790706,14.666903614997864,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:23,6593.98,0.0,26.0,17.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,393.0,63.192269057035446,14.666621396318078,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:23,375.0,12489.490234375,148.0,6.084000110626221,20.0,123.0,63.19227450527251,14.666765732690692,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:24,6604.2,0.0,30.0,60.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,0.0,392.0,63.192269057035446,14.66642115265131,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:24,375.0,12497.5595703125,149.0,6.084000110626221,21.0,63.0,63.19227852858603,14.666602704674006,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:25,6613.46,0.0,31.4,131.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,6.0,19.0,25.0,0.0,392.0,63.19226151332259,14.66623834334314,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:25,375.20001220703125,12506.7001953125,148.0,7.2779998779296875,21.0,71.0,63.19227668456733,14.666426852345467,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:26,6621.6,0.0,30.6,131.0,0.0,31.0,886.0,0.0,140.0,0.0,27.7,8.0,23.0,31.0,0.0,392.0,63.19226151332259,14.66607715934515,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:26,375.20001220703125,12515.9501953125,148.0,7.818999767303467,29.0,211.0,63.19226763211191,14.666242869570851,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:27,6631.59,0.0,32.7,131.0,0.0,0.0,887.0,0.0,160.0,0.0,21.7,7.0,21.0,28.0,0.0,391.0,63.192269057035446,14.665878005325794,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:27,375.3999938964844,12526.099609375,151.0,8.574999809265137,35.0,384.0,63.19226344116032,14.666038183495402,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:28,6642.51,0.0,36.3,127.0,0.0,0.0,887.0,0.0,160.0,0.0,21.7,5.0,16.0,21.0,0.0,391.0,63.19227324798703,14.665661836043,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:28,375.3999938964844,12535.08984375,149.0,8.883000373840332,42.0,524.0,63.19227064959705,14.665869288146496,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:29,6651.15,0.0,35.0,93.0,0.0,0.0,888.0,0.0,160.0,0.0,22.0,4.0,12.0,16.0,0.0,389.0,63.19231113418937,14.665511632338166,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:29,375.3999938964844,12544.259765625,150.0,9.079000473022461,39.0,498.0,63.19227911531925,14.665679270401597,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,0.0
2426,2024-09-11 07:47:30,6661.38,0.0,32.4,65.0,0.0,0.0,888.0,0.0,140.0,0.0,15.1,3.0,9.0,12.0,0.0,389.0,63.192321276292205,14.665308706462383,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:30,374.20001220703125,12554.2802734375,151.0,9.079000473022461,39.0,502.0,63.19229009561241,14.665482882410288,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:31,6670.59,0.0,33.2,33.0,0.0,0.0,888.0,0.0,140.0,0.0,15.1,2.0,4.0,6.0,0.0,389.0,63.192346170544624,14.665133692324162,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:31,373.3999938964844,12563.8603515625,150.0,9.012999534606934,0.0,0.0,63.19230987690389,14.665297977626324,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:32,6681.68,0.0,33.4,11.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,390.0,63.19240945391357,14.664962701499462,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:32,372.20001220703125,12574.1904296875,149.0,9.012999534606934,0.0,0.0,63.19234357215464,14.66510284692049,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:33,6689.99,0.0,31.7,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19246058352291,14.664842002093792,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:33,372.0,12584.7001953125,149.0,9.527000427246094,0.0,0.0,63.192382380366325,14.664910901337862,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:34,6698.73,0.0,32.3,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.192495200783014,14.664685595780613,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:34,371.6000061035156,12595.080078125,148.0,10.020999908447266,0.0,0.0,63.19242320023477,14.664724571630359,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:35,6707.04,0.0,30.7,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19253501482308,14.664545198902488,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:35,371.20001220703125,12605.4404296875,147.0,10.263999938964844,0.0,0.0,63.19246469065547,14.664535140618682,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:36,6720.71,0.0,37.2,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.192574409767985,14.66428686864674,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:36,370.20001220703125,12616.3203125,145.0,10.263999938964844,0.0,0.0,63.19250534288585,14.664338417351246,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:37,6735.24,0.0,42.4,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19257801398635,14.664010936394334,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:37,369.6000061035156,12627.3603515625,144.0,10.319999694824219,0.0,0.0,63.19254289381206,14.664135742932558,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:38,6749.15,0.0,41.1,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19260056130588,14.663745313882828,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:38,369.0,12638.1298828125,142.0,10.673999786376953,0.0,0.0,63.19257449358702,14.663933906704187,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:39,6759.21,0.0,39.6,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.192613972350955,14.663551021367311,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:39,368.20001220703125,12648.759765625,141.0,10.777000427246094,0.0,0.0,63.1926048360765,14.663734249770641,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:40,6768.63,0.0,36.5,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19261455908418,14.663365865126252,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:40,368.0,12659.2197265625,140.0,10.777000427246094,0.0,0.0,63.192627131938934,14.663532581180334,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:41,6779.62,0.0,38.1,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19261455908418,14.663146929815412,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:41,366.79998779296875,12669.5498046875,139.0,10.720999717712402,0.0,0.0,63.19263853132725,14.663334600627422,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:42,6790.25,0.0,39.4,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19261455908418,14.662935035303237,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:42,366.6000061035156,12679.150390625,138.0,10.63700008392334,0.0,0.0,63.192640375345945,14.66314248740673,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:43,6801.73,0.0,40.4,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.192603243514895,14.662707634270191,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:43,366.20001220703125,12689.0,137.0,10.553000450134277,0.0,0.0,63.19263777695596,14.662942830473185,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:44,6807.91,0.0,37.3,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19258790463209,14.662589197978376,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:44,366.0,12699.1396484375,136.0,10.3100004196167,0.0,0.0,63.19261807948351,14.662739485502243,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:45,6815.89,0.0,36.0,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.192563680931926,14.662439497187734,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:45,365.79998779296875,12709.900390625,136.0,10.253999710083008,0.0,0.0,63.1925942748785,14.662539744749665,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:46,6825.6,0.0,37.6,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19252428598702,14.662266578525305,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:46,364.79998779296875,12720.4296875,135.0,10.253999710083008,0.0,0.0,63.192554377019405,14.662339333444834,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:47,6836.36,0.0,36.9,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19246863014996,14.66209097765386,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:47,363.3999938964844,12731.2802734375,134.0,10.357000350952148,0.0,0.0,63.19249947555363,14.662152668461204,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:48,6847.48,0.0,32.6,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19240325130522,14.66192333959043,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:48,363.20001220703125,12741.1103515625,134.0,10.37600040435791,0.0,0.0,63.19243929348886,14.662007158622146,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:49,6858.63,0.0,31.1,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.192336950451136,14.66175670735538,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:49,363.0,12751.0302734375,134.0,10.394000053405762,0.0,0.0,63.19236838258803,14.661886291578412,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:50,6867.2,0.0,27.6,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.1922681350261,14.661679845303295,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:50,363.0,12760.4599609375,134.0,10.394000053405762,0.0,0.0,63.19230040535331,14.661764083430171,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:51,6875.38,0.0,28.1,5.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,381.0,63.19220166653395,14.661609772592785,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:51,362.6000061035156,12768.849609375,136.0,10.37600040435791,31.0,692.0,63.19224466569722,14.661681102588773,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:52,6884.68,0.0,28.6,33.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,381.0,63.1921264808625,14.661528384312987,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:52,362.3999938964844,12777.740234375,136.0,10.329000473022461,31.0,585.0,63.19217308424413,14.661594852805138,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:53,6892.32,0.0,27.5,73.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,3.0,13.0,16.0,0.0,379.0,63.192074513062835,14.661428974941373,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:53,362.3999938964844,12785.91015625,137.0,10.253999710083008,35.0,554.0,63.19210938178003,14.661510195583105,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:54,6899.6,0.0,27.2,122.0,0.0,0.0,888.0,0.0,150.0,0.0,24.8,6.0,21.0,27.0,0.0,378.0,63.19201475009322,14.661369463428857,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:54,362.20001220703125,12793.8203125,140.0,10.197999954223633,36.0,493.0,63.192047607153654,14.661443894729018,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2426,2024-09-11 07:47:55,6907.54,0.0,28.5,181.0,0.0,64.0,890.0,110.0,170.0,11.4,31.6,11.0,27.0,38.0,0.0,377.0,63.191949455067515,14.661305509507656,,WR,Running,2024-09-11T06:48:36.000Z,2024-09-11T07:46:28.000Z,117.585,1000.0,12.680000305175781,18.0,153.0,165.0,Active,Manual,2024-09-11 07:47:55,362.3999938964844,12800.8203125,142.0,10.12399959564209,36.0,434.0,63.19198918528855,14.661371391266584,8.503999710083008,18.0,75.0,211.0,1022.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
