sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-15NR
2420,1725634187,5176.42,0.0,31.9,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19204601459205,14.666948625817895,
2420,1725634188,5187.36,0.0,27.1,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19210787303746,14.667118359357119,
2420,1725634189,5190.7,0.0,22.2,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.192126313224435,14.667119029909372,
2420,1725634190,5198.64,0.0,18.7,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.192195212468505,14.667119029909372,
2420,1725634191,5208.5,0.0,18.5,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.19227308034897,14.667119029909372,
2420,1725634192,5215.88,0.0,19.3,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.1923318374902,14.66705054976046,
2420,1725634193,5225.19,0.0,21.2,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.1923318374902,14.666874948889017,
2420,1725634194,5233.17,0.0,20.5,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.1923318374902,14.666716195642948,
2420,1725634195,5243.17,0.0,28.3,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19227450527251,14.666619887575507,
2420,1725634196,5252.58,0.0,33.2,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192272912710905,14.666432132944465,
2420,1725634197,5261.99,0.0,34.7,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192268973216414,14.666245132684708,
2420,1725634198,5272.79,0.0,31.8,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192268973216414,14.66603022068739,
2420,1725634199,5284.46,0.0,32.5,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192268973216414,14.665798293426633,
2420,1725634200,5296.52,0.0,33.3,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19228925742209,14.66556217521429,
2420,1725634201,5306.42,0.0,33.8,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19231281057,14.665371738374233,
2420,1725634202,5316.74,0.0,34.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19234013557434,14.665175015106797,
2420,1725634203,5327.18,0.0,34.0,6.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,376.0,63.19237039424479,14.664978040382266,
2420,1725634204,5338.46,0.0,37.7,19.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,376.0,63.19240811280906,14.664769163355231,
2420,1725634205,5354.42,0.0,36.9,31.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,376.0,63.1925461627543,14.664682829752564,
2420,1725634206,5364.57,0.0,39.1,37.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,376.0,63.19256426766515,14.664484346285462,
2420,1725634207,5374.77,0.0,37.3,39.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,376.0,63.19258731789887,14.664287539198995,
2420,1725634208,5384.88,0.0,35.1,41.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,376.0,63.19262897595763,14.664108334109187,
2420,1725634209,5395.42,0.0,36.7,55.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,376.0,63.19263475947082,14.663904150947928,
2420,1725634210,5403.34,0.0,35.6,55.0,0.0,28.0,653.0,110.0,0.0,8.1,0.0,6.0,4.0,10.0,0.0,370.0,63.19263568148017,14.663750594481826,
2420,1725634211,5413.2,0.0,35.6,55.0,0.0,28.0,653.0,110.0,0.0,8.1,0.0,6.0,4.0,10.0,0.0,370.0,63.19263568148017,14.663555966690183,
2420,1725634212,5421.88,0.0,35.2,35.0,0.0,0.0,654.0,140.0,0.0,8.8,0.0,4.0,2.0,6.0,0.0,365.0,63.19263475947082,14.66338480822742,
2420,1725634213,5431.25,0.0,34.6,12.0,0.0,0.0,654.0,140.0,0.0,8.8,0.0,1.0,1.0,2.0,0.0,365.0,63.192617911845446,14.66320208273828,
2420,1725634214,5439.42,0.0,34.2,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19261129014194,14.663039892911911,
2420,1725634215,5450.03,0.0,35.8,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19259016774595,14.662833530455828,
2420,1725634216,5459.19,0.0,34.3,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19257315248251,14.66265482828021,
2420,1725634217,5467.36,0.0,32.9,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19255270063877,14.662498338147998,
2420,1725634218,5477.91,0.0,32.9,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19250433705747,14.662317372858524,
2420,1725634219,5487.57,0.0,29.8,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.192445328459144,14.66217597015202,
2420,1725634220,5499.87,0.0,29.7,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19237198680639,14.661992490291595,
2420,1725634221,5508.3,0.0,28.4,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.192310044541955,14.661895344033837,
2420,1725634222,5516.91,0.0,27.2,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.192242067307234,14.66181336902082,
2420,1725634223,5526.45,0.0,27.4,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19216671399772,14.661722425371408,
2420,1725634224,5536.07,0.0,27.2,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19208490662277,14.661659644916654,
2420,1725634225,5543.66,0.0,25.9,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19202740676701,14.661578005179763,
2420,1725634226,5554.59,0.0,26.2,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19199739955366,14.661370636895299,
2420,1725634227,5563.0,0.0,24.7,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19193193688989,14.661286482587457,
2420,1725634228,5570.66,0.0,23.5,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19187234155834,14.661209871992469,
2420,1725634229,5577.86,0.0,23.4,0.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.191816098988056,14.661138709634542,
2420,1725634230,5585.41,0.0,24.6,8.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,365.0,63.19175650365651,14.661066373810172,
2420,1725634231,5592.52,0.0,23.5,20.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,365.0,63.191700177267194,14.660999234765768,
2420,1725634232,5599.66,0.0,22.0,37.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,365.0,63.19164326414466,14.660933269187808,
2420,1725634233,5605.91,0.0,21.1,46.0,0.0,40.0,654.0,190.0,150.0,12.5,10.0,7.0,6.0,13.0,0.0,365.0,63.19159305654466,14.660877278074622,
2420,1725634234,5611.75,0.0,20.5,55.0,0.0,39.0,656.0,180.0,140.0,11.2,9.0,8.0,8.0,16.0,0.0,365.0,63.19154603406787,14.660877278074622,
2420,1725634235,5619.16,0.0,23.0,65.0,0.0,39.0,656.0,180.0,140.0,11.2,9.0,8.0,9.0,17.0,0.0,365.0,63.19148601964116,14.660844672471285,
2420,1725634236,5632.18,0.0,23.0,69.0,0.0,39.0,656.0,160.0,190.0,11.3,14.3,9.0,9.0,18.0,0.0,365.0,63.19138694554567,14.66082589700818,
2420,1725634237,5638.28,0.0,23.0,71.0,0.0,38.0,657.0,160.0,200.0,11.3,14.1,10.0,9.0,19.0,0.0,365.0,63.19133799523115,14.660795303061604,
2420,1725634238,5645.43,0.0,22.7,72.0,0.0,38.0,658.0,220.0,200.0,16.0,14.1,10.0,9.0,19.0,0.0,365.0,63.19127764552832,14.660795303061604,
2420,1725634239,5651.19,0.0,22.5,73.0,0.0,37.0,658.0,210.0,180.0,15.4,12.1,10.0,9.0,19.0,0.0,365.0,63.191233137622476,14.660736881196499,
2420,1725634240,5658.63,0.0,24.2,76.0,0.0,38.0,659.0,210.0,180.0,15.4,14.8,10.0,10.0,20.0,0.0,365.0,63.191173542290926,14.660669323056936,
2420,1725634241,5666.08,0.0,24.2,81.0,0.0,38.0,660.0,190.0,180.0,13.1,14.8,10.0,10.0,20.0,0.0,366.0,63.19111017510295,14.660620959475636,
2420,1725634242,5672.61,0.0,22.9,81.0,0.0,38.0,660.0,190.0,210.0,12.8,14.2,10.0,10.0,20.0,0.0,366.0,63.19105711765587,14.660565052181482,
2420,1725634243,5679.88,0.0,22.4,81.0,0.0,38.0,660.0,190.0,210.0,12.8,14.2,12.0,10.0,22.0,0.0,366.0,63.191011771559715,14.660460613667965,
2420,1725634244,5687.22,0.0,22.9,76.0,0.0,38.0,662.0,270.0,220.0,21.4,16.1,12.0,10.0,22.0,0.0,367.0,63.190949661657214,14.660411663353443,
2420,1725634245,5693.96,0.0,20.5,72.0,0.0,38.0,662.0,230.0,200.0,14.9,15.0,11.0,10.0,21.0,0.0,366.0,63.190914457663894,14.660302111878991,
2420,1725634246,5700.07,0.0,20.5,72.0,0.0,38.0,662.0,230.0,200.0,14.9,15.0,10.0,10.0,20.0,0.0,366.0,63.19086550734937,14.660246791318059,
2420,1725634247,5706.05,0.0,20.5,72.0,0.0,37.0,664.0,210.0,190.0,14.2,13.6,10.0,10.0,20.0,0.0,366.0,63.190821669995785,14.660177892073989,
2420,1725634248,5711.1,0.0,21.2,74.0,0.0,38.0,664.0,210.0,190.0,14.2,14.7,10.0,11.0,21.0,0.0,366.0,63.190782107412815,14.660128355026245,
2420,1725634249,5717.89,0.0,21.2,85.0,0.0,38.0,664.0,180.0,190.0,12.8,14.7,11.0,13.0,24.0,0.0,365.0,63.190723014995456,14.660094659775496,
2420,1725634250,5722.33,0.0,23.3,107.0,0.0,60.0,666.0,160.0,210.0,15.1,18.2,13.0,15.0,28.0,0.0,365.0,63.190695103257895,14.660031208768487,
2420,1725634251,5729.47,0.0,23.3,107.0,0.0,67.0,666.0,180.0,180.0,12.5,13.7,15.0,16.0,31.0,0.0,364.0,63.190645733848214,14.659940348938107,
2420,1725634252,5735.18,0.0,20.7,107.0,0.0,59.0,668.0,200.0,180.0,15.8,13.8,15.0,16.0,31.0,0.0,365.0,63.190606171265244,14.659867594018579,
2420,1725634253,5740.81,0.0,20.6,107.0,0.0,67.0,668.0,170.0,180.0,12.2,13.8,15.0,16.0,31.0,0.0,365.0,63.19056359119713,14.659807160496712,
2420,1725634254,5746.75,0.0,20.6,107.0,0.0,60.0,670.0,190.0,170.0,13.6,13.0,15.0,15.0,30.0,0.0,366.0,63.19052369333804,14.659728119149804,
2420,1725634255,5753.68,0.0,23.3,107.0,0.0,64.0,670.0,190.0,170.0,15.0,13.9,15.0,14.0,29.0,0.0,366.0,63.19047398865223,14.659644803032279,
2420,1725634256,5759.54,0.0,23.3,104.0,0.0,61.0,672.0,180.0,170.0,12.5,11.7,15.0,14.0,29.0,0.0,366.0,63.190436102449894,14.659563666209579,
2420,1725634257,5766.02,0.0,22.2,104.0,0.0,66.0,672.0,160.0,160.0,12.2,12.2,14.0,14.0,28.0,0.0,367.0,63.19039721041918,14.659467358142138,
2420,1725634258,5771.56,0.0,21.7,94.0,0.0,62.0,674.0,180.0,150.0,13.2,10.7,13.0,13.0,26.0,0.0,367.0,63.19035924039781,14.65939611196518,
2420,1725634259,5777.83,0.0,21.1,94.0,0.0,65.0,674.0,150.0,180.0,11.2,13.3,12.0,12.0,24.0,0.0,368.0,63.19031431339681,14.659320255741477,
2420,1725634260,5783.13,0.0,21.3,94.0,0.0,46.0,676.0,110.0,120.0,7.8,7.8,12.0,12.0,24.0,0.0,368.0,63.190284641459584,14.659237526357174,
2420,1725634261,5789.13,0.0,21.6,94.0,0.0,50.0,676.0,130.0,120.0,8.0,7.8,13.0,13.0,26.0,0.0,369.0,63.19025446660817,14.659138452261686,
2420,1725634262,5791.85,0.0,21.6,104.0,0.0,63.0,678.0,180.0,170.0,13.9,13.5,14.0,15.0,29.0,0.0,370.0,63.19023845717311,14.659097380936146,
2420,1725634263,5796.99,0.0,22.1,109.0,0.0,64.0,678.0,160.0,200.0,14.1,15.9,15.0,16.0,31.0,0.0,370.0,63.1902183406055,14.659005180001259,
2420,1725634264,5803.94,0.0,22.5,109.0,0.0,62.0,680.0,210.0,180.0,14.7,12.3,14.0,15.0,29.0,0.0,371.0,63.190171737223864,14.658912811428308,
2420,1725634265,5809.39,0.0,22.5,109.0,0.0,64.0,680.0,120.0,180.0,7.1,13.5,14.0,15.0,29.0,0.0,371.0,63.19014374166727,14.658823711797595,
2420,1725634266,5816.11,0.0,22.9,108.0,0.0,62.0,682.0,190.0,160.0,14.6,12.7,14.0,14.0,28.0,0.0,371.0,63.19009596481919,14.65874140150845,
2420,1725634267,5823.62,0.0,22.9,108.0,0.0,64.0,682.0,160.0,160.0,12.3,10.8,14.0,13.0,27.0,0.0,371.0,63.19005338475108,14.658625312149525,
2420,1725634268,5830.68,0.0,24.0,108.0,0.0,64.0,684.0,170.0,140.0,11.6,8.7,15.0,12.0,27.0,0.0,369.0,63.19001030176878,14.658521795645356,
2420,1725634269,5838.63,0.0,24.8,119.0,0.0,64.0,685.0,210.0,170.0,18.0,10.8,16.0,13.0,29.0,0.0,369.0,63.18997551687062,14.658383326604962,
2420,1725634270,5845.73,0.0,23.8,119.0,0.0,64.0,686.0,150.0,140.0,12.0,9.8,17.0,13.0,30.0,0.0,369.0,63.18994735367596,14.65825617313385,
2420,1725634271,5851.78,0.0,23.8,119.0,0.0,62.0,687.0,190.0,170.0,16.2,13.1,17.0,14.0,31.0,0.0,369.0,63.189922627061605,14.658148884773254,
2420,1725634272,5857.66,0.0,21.2,117.0,0.0,65.0,688.0,190.0,150.0,17.9,11.7,18.0,14.0,32.0,0.0,369.0,63.18990485742688,14.658038495108485,
2420,1725634273,5864.94,0.0,21.2,113.0,0.0,63.0,689.0,190.0,140.0,13.9,9.4,18.0,14.0,32.0,0.0,369.0,63.1898882612586,14.657898098230362,
2420,1725634274,5872.64,0.0,23.4,113.0,0.0,64.0,690.0,180.0,170.0,18.8,13.8,16.0,14.0,30.0,0.0,369.0,63.1898882612586,14.657744793221354,
2420,1725634275,5880.23,0.0,22.0,88.0,0.0,38.0,691.0,180.0,220.0,12.3,17.8,12.0,12.0,24.0,0.0,370.0,63.1898882612586,14.657593751326203,
2420,1725634276,5888.28,0.0,22.9,73.0,0.0,38.0,691.0,180.0,220.0,12.3,17.8,9.0,10.0,19.0,0.0,371.0,63.18993545137346,14.657488977536559,
2420,1725634277,5895.2,0.0,22.4,63.0,0.0,39.0,692.0,160.0,180.0,10.5,13.0,8.0,9.0,17.0,0.0,371.0,63.18999764509499,14.657488977536559,
2420,1725634278,5900.91,0.0,22.9,61.0,0.0,37.0,693.0,120.0,190.0,8.3,11.4,8.0,8.0,16.0,0.0,371.0,63.19004902616143,14.657488977536559,
2420,1725634279,5907.89,0.0,22.4,56.0,0.0,37.0,693.0,120.0,190.0,8.3,11.4,8.0,7.0,15.0,0.0,371.0,63.19010744802654,14.657534742727876,
2420,1725634280,5913.9,0.0,21.1,51.0,0.0,37.0,694.0,160.0,170.0,9.3,9.6,7.0,6.0,13.0,0.0,372.0,63.19015103392303,14.657605653628707,
2420,1725634281,5919.59,0.0,21.9,51.0,0.0,37.0,694.0,160.0,160.0,9.3,9.0,7.0,6.0,13.0,0.0,372.0,63.190190428867936,14.657677989453077,
2420,1725634282,5925.89,0.0,21.9,51.0,0.0,38.0,695.0,160.0,160.0,9.3,9.0,8.0,6.0,14.0,0.0,371.0,63.190235523507,14.657753761857748,
2420,1725634283,5932.24,0.0,23.7,51.0,0.0,27.0,696.0,170.0,150.0,12.1,8.3,8.0,5.0,13.0,0.0,371.0,63.190269554033875,14.657855601981282,
2420,1725634284,5939.35,0.0,24.7,53.0,0.0,27.0,696.0,170.0,150.0,12.1,8.3,8.0,5.0,13.0,0.0,371.0,63.19031607359648,14.657952915877104,
2420,1725634285,5948.69,0.0,26.6,71.0,0.0,0.0,696.0,110.0,0.0,5.4,0.0,9.0,7.0,16.0,0.0,371.0,63.19038371555507,14.658063305541873,
2420,1725634286,5953.19,0.0,26.6,71.0,0.0,58.0,698.0,190.0,180.0,17.0,12.9,12.0,8.0,20.0,0.0,371.0,63.19041145965457,14.658128768205643,
2420,1725634287,5959.23,0.0,21.6,72.0,0.0,29.0,698.0,190.0,160.0,16.5,10.4,12.0,8.0,20.0,0.0,372.0,63.19044389761984,14.658225327730179,
2420,1725634288,5964.81,0.0,20.3,76.0,0.0,29.0,698.0,190.0,160.0,16.5,10.4,12.0,9.0,21.0,0.0,373.0,63.19047122262418,14.658318534493446,
2420,1725634289,5969.13,0.0,18.5,76.0,0.0,35.0,699.0,0.0,140.0,0.0,10.2,14.0,12.0,26.0,0.0,374.0,63.19049544632435,14.658385841175914,
2420,1725634290,5972.98,0.0,13.9,76.0,0.0,66.0,700.0,190.0,180.0,19.1,15.5,18.0,15.0,33.0,0.0,375.0,63.19051648490131,14.658446861431003,
2420,1725634291,5977.05,0.0,13.9,76.0,0.0,66.0,702.0,190.0,170.0,20.4,14.1,20.0,17.0,37.0,0.0,375.0,63.19053551182151,14.6585160959512,
2420,1725634292,5979.79,0.0,13.1,76.0,0.0,65.0,702.0,180.0,170.0,16.1,14.6,19.0,16.0,35.0,0.0,375.0,63.19055470637977,14.6585160959512,
2420,1725634293,5983.89,0.0,10.4,57.0,0.0,65.0,704.0,160.0,180.0,15.0,14.3,17.0,16.0,33.0,0.0,375.0,63.190573398023844,14.6585160959512,
2420,1725634294,5985.85,0.0,10.4,52.0,0.0,66.0,704.0,160.0,150.0,12.2,11.5,15.0,15.0,30.0,0.0,373.0,63.190573398023844,14.658500673249364,
2420,1725634295,5987.8,0.0,7.0,33.0,0.0,67.0,706.0,140.0,150.0,9.6,13.8,14.0,14.0,28.0,0.0,373.0,63.190573398023844,14.658468989655375,
2420,1725634296,5990.55,0.0,8.5,30.0,0.0,36.0,706.0,170.0,160.0,14.7,14.4,12.0,9.0,21.0,0.0,371.0,63.190554874017835,14.658432612195611,
2420,1725634297,5993.2,0.0,8.5,17.0,0.0,0.0,707.0,140.0,160.0,12.8,14.4,8.0,4.0,12.0,0.0,371.0,63.190538696944714,14.658393887802958,
2420,1725634298,5996.13,0.0,8.8,6.0,0.0,0.0,707.0,140.0,0.0,12.8,0.0,3.0,1.0,4.0,0.0,371.0,63.190517742186785,14.658358516171575,
2420,1725634299,5999.1,0.0,10.2,2.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,370.0,63.19049905054271,14.65831627137959,
2420,1725634300,6002.22,0.0,10.3,0.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190478598698974,14.658273439854383,
2420,1725634301,6005.22,0.0,11.4,0.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19045940414071,14.658231362700462,
2420,1725634302,6008.4,0.0,11.2,0.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19044171832502,14.658181741833687,
2420,1725634303,6011.83,0.0,11.2,0.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19042269140482,14.658127846196294,
2420,1725634304,6015.16,0.0,10.7,0.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190403413027525,14.658077135682106,
2420,1725634305,6018.53,0.0,9.2,0.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038270972669,14.658028101548553,
2420,1725634306,6021.44,0.0,9.2,2.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,367.0,63.190365023911,14.657985270023346,
2420,1725634307,6023.07,0.0,7.1,4.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,367.0,63.19035689346492,14.657958028838038,
2420,1725634308,6023.95,0.0,2.5,4.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,0.0,366.0,63.19035328924656,14.657942522317171,
2420,1725634309,6025.24,0.0,2.5,4.0,0.0,40.0,708.0,160.0,220.0,8.6,10.2,8.0,9.0,17.0,0.0,366.0,63.19034859538078,14.657918885350227,
2420,1725634310,6026.53,0.0,1.0,3.0,0.0,40.0,708.0,160.0,230.0,8.6,12.4,9.0,10.0,19.0,0.0,366.0,63.19034197367728,14.657897930592299,
2420,1725634311,6027.05,0.0,0.9,2.0,0.0,41.0,709.0,180.0,230.0,8.3,12.4,8.0,9.0,17.0,0.0,366.0,63.19033929146826,14.657889548689127,
2420,1725634312,6027.56,0.0,0.8,2.0,0.0,40.0,710.0,170.0,110.0,8.6,5.0,8.0,8.0,16.0,0.0,366.0,63.190336525440216,14.657881166785955,
2420,1725634313,6028.08,0.0,0.7,2.0,0.0,39.0,710.0,170.0,130.0,8.6,6.5,8.0,8.0,16.0,0.0,367.0,63.1903338432312,14.657872784882784,
2420,1725634314,6028.6,0.0,0.6,1.0,0.0,39.0,711.0,110.0,130.0,5.5,6.5,8.0,7.0,15.0,0.0,367.0,63.190331161022186,14.657864402979612,
2420,1725634315,6029.11,0.0,0.5,1.0,0.0,0.0,712.0,150.0,220.0,7.8,11.0,6.0,5.0,11.0,0.0,367.0,63.19032839499414,14.65785602107644,
2420,1725634316,6029.63,0.0,0.4,0.0,0.0,0.0,712.0,150.0,220.0,7.8,11.0,3.0,2.0,5.0,0.0,367.0,63.190325712785125,14.65784763917327,
2420,1725634317,6030.15,0.0,0.3,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,367.0,63.19032303057611,14.657839257270098,
2420,1725634318,6030.67,0.0,0.2,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190320348367095,14.657830875366926,
2420,1725634319,6031.18,0.0,0.1,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031758233905,14.657822493463755,
2420,1725634320,6031.7,0.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,368.0,63.190314983949065,14.657814111560583,
2420,1725634321,6031.71,0.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,368.0,63.190314983949065,14.657813860103488,
2420,1725634322,6031.73,0.0,0.1,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,3.0,14.0,17.0,0.0,368.0,63.190314983949065,14.657813608646393,
2420,1725634323,6031.74,0.0,0.1,0.0,0.0,0.0,712.0,0.0,900.0,0.0,59.4,5.0,21.0,26.0,0.0,368.0,63.1903150677681,14.657813357189298,
2420,1725634324,6031.75,0.0,0.1,0.0,0.0,0.0,712.0,0.0,900.0,0.0,59.4,6.0,17.0,23.0,0.0,368.0,63.1903150677681,14.657813105732203,
2420,1725634325,6031.77,0.0,0.1,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,0.0,368.0,63.19031515158713,14.657812854275107,
2420,1725634326,6031.78,0.0,0.2,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,368.0,63.19031515158713,14.657812602818012,
2420,1725634327,6031.79,0.0,0.2,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,368.0,63.19031523540616,14.657812351360917,
2420,1725634328,6031.81,0.0,0.2,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,368.0,63.19031531922519,14.657812099903822,
2420,1725634329,6031.82,0.0,0.2,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,368.0,63.19031531922519,14.657811848446727,
2420,1725634330,6031.83,0.0,0.3,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,369.0,63.190315403044224,14.657811596989632,
2420,1725634331,6031.85,0.0,0.3,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,369.0,63.190315403044224,14.657811345532537,
2420,1725634332,6031.86,0.0,0.3,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190315486863256,14.657811094075441,
2420,1725634333,6031.87,0.0,0.3,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190315486863256,14.657810842618346,
2420,1725634334,6031.89,0.0,0.4,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19031557068229,14.657810674980283,
2420,1725634335,6031.9,0.0,0.4,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19031557068229,14.657810423523188,
2420,1725634336,6031.92,0.0,0.4,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19031565450132,14.657810172066092,
2420,1725634337,6031.93,0.0,0.4,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19031573832035,14.657809920608997,
2420,1725634338,6031.94,0.0,0.5,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19031573832035,14.657809669151902,
2420,1725634339,6031.96,0.0,0.5,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19031582213938,14.657809417694807,
