sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2160,1718181615,4816.32,0.0,22.0,128.0,0.0,59.0,562.0,110.0,210.0,10.1,28.6,16.0,22.0,38.0,0.0,367.0,63.190346667543054,14.659383036196232,
2160,1718181616,4822.67,0.0,22.0,133.0,0.0,61.0,564.0,170.0,180.0,15.9,14.9,15.0,22.0,37.0,0.0,367.0,63.190312469378114,14.659281698986888,
2160,1718181617,4826.02,0.0,22.0,135.0,0.0,57.0,564.0,110.0,180.0,13.3,25.5,14.0,21.0,35.0,0.0,366.0,63.19029754959047,14.65922361239791,
2160,1718181618,4833.54,0.0,23.5,135.0,0.0,42.0,566.0,170.0,210.0,15.4,19.2,13.0,21.0,34.0,0.0,365.0,63.19025840610266,14.6591014880687,
2160,1718181619,4840.78,0.0,24.7,136.0,0.0,41.0,566.0,170.0,200.0,15.4,22.2,13.0,20.0,33.0,0.0,365.0,63.1902149040252,14.658993948251009,
2160,1718181620,4848.03,0.0,23.5,136.0,0.0,58.0,567.0,200.0,170.0,18.4,17.2,14.0,21.0,35.0,0.0,365.0,63.190172826871276,14.658883642405272,
2160,1718181621,4855.12,0.0,23.3,136.0,0.0,57.0,568.0,120.0,210.0,9.6,21.7,14.0,21.0,35.0,0.0,365.0,63.19013636559248,14.658767636865377,
2160,1718181622,4861.87,0.0,22.4,131.0,0.0,57.0,569.0,190.0,180.0,16.9,18.7,14.0,21.0,35.0,0.0,364.0,63.19010451436043,14.65865297242999,
2160,1718181623,4869.36,0.0,20.8,125.0,0.0,54.0,570.0,110.0,200.0,9.1,24.6,14.0,21.0,35.0,0.0,364.0,63.19007090292871,14.658523723483086,
2160,1718181624,4875.22,0.0,20.8,125.0,0.0,54.0,570.0,200.0,200.0,18.0,24.6,14.0,22.0,36.0,0.0,364.0,63.19004693068564,14.658419452607632,
2160,1718181625,4880.06,0.0,20.8,121.0,0.0,54.0,571.0,200.0,210.0,18.0,19.3,14.0,22.0,36.0,0.0,365.0,63.19002823904157,14.658332280814648,
2160,1718181626,4887.43,0.0,21.1,120.0,0.0,54.0,572.0,120.0,240.0,10.1,30.5,12.0,22.0,34.0,0.0,366.0,63.18999580107629,14.658204289153218,
2160,1718181627,4893.87,0.0,21.3,114.0,0.0,55.0,573.0,110.0,190.0,10.3,17.6,11.0,21.0,32.0,0.0,367.0,63.18997073918581,14.65808853507042,
2160,1718181628,4899.12,0.0,21.3,107.0,0.0,52.0,574.0,130.0,250.0,8.9,27.4,10.0,20.0,30.0,0.0,368.0,63.18994810804725,14.657996753230691,
2160,1718181629,4904.93,0.0,21.3,99.0,0.0,41.0,575.0,110.0,150.0,8.2,13.6,10.0,18.0,28.0,0.0,368.0,63.189927488565445,14.65789021924138,
2160,1718181630,4910.91,0.0,20.1,87.0,0.0,40.0,576.0,110.0,200.0,8.2,22.5,10.0,16.0,26.0,0.0,368.0,63.189912820234895,14.65777681209147,
2160,1718181631,4917.02,0.0,17.1,74.0,0.0,58.0,576.0,110.0,110.0,9.2,7.5,10.0,15.0,25.0,0.0,368.0,63.189912820234895,14.657656364142895,
2160,1718181632,4922.03,0.0,18.0,74.0,0.0,56.0,578.0,110.0,200.0,7.9,19.0,9.0,15.0,24.0,0.0,368.0,63.189912820234895,14.65755888260901,
2160,1718181633,4927.89,0.0,17.8,74.0,0.0,55.0,578.0,110.0,170.0,7.4,13.2,9.0,16.0,25.0,0.0,369.0,63.18994400091469,14.657464502379298,
2160,1718181634,4933.2,0.0,17.8,77.0,0.0,57.0,580.0,110.0,210.0,7.4,23.4,9.0,17.0,26.0,0.0,369.0,63.189985658973455,14.657464502379298,
2160,1718181635,4938.29,0.0,18.9,78.0,0.0,40.0,580.0,110.0,210.0,8.4,23.4,9.0,16.0,25.0,0.0,369.0,63.19002949632704,14.657464502379298,
2160,1718181636,4943.76,0.0,19.4,79.0,0.0,40.0,580.0,110.0,190.0,8.4,13.5,9.0,15.0,24.0,0.0,368.0,63.190072160214186,14.657497191801667,
2160,1718181637,4949.51,0.0,19.4,79.0,0.0,0.0,581.0,0.0,240.0,0.0,18.8,10.0,15.0,25.0,0.0,368.0,63.19011080078781,14.657573299482465,
2160,1718181638,4955.05,0.0,20.1,81.0,0.0,46.0,582.0,120.0,240.0,11.3,15.3,12.0,14.0,26.0,0.0,368.0,63.19014164619148,14.657660135999322,
2160,1718181639,4960.06,0.0,16.9,82.0,0.0,50.0,583.0,160.0,220.0,15.2,19.1,14.0,13.0,27.0,0.0,368.0,63.190170396119356,14.657736914232373,
2160,1718181640,4964.43,0.0,18.1,82.0,0.0,50.0,584.0,120.0,110.0,11.7,7.7,16.0,11.0,27.0,0.0,367.0,63.190200151875615,14.657794078812003,
2160,1718181641,4969.9,0.0,16.9,82.0,0.0,50.0,584.0,170.0,110.0,17.9,7.7,18.0,11.0,29.0,0.0,367.0,63.19023854099214,14.657862139865756,
2160,1718181642,4974.49,0.0,16.6,82.0,0.0,51.0,585.0,170.0,110.0,17.9,6.7,20.0,13.0,33.0,0.0,367.0,63.190272906795144,14.657862139865756,
2160,1718181643,4977.49,0.0,12.4,72.0,0.0,54.0,586.0,220.0,200.0,28.1,16.2,19.0,16.0,35.0,0.0,367.0,63.19029796868563,14.657862139865756,
2160,1718181644,4980.82,0.0,12.4,68.0,0.0,53.0,587.0,200.0,180.0,19.5,16.1,16.0,17.0,33.0,0.0,367.0,63.19032051600516,14.657846549525857,
2160,1718181645,4983.67,0.0,11.0,53.0,0.0,56.0,588.0,110.0,140.0,8.7,14.2,13.0,16.0,29.0,0.0,367.0,63.19034499116242,14.657839005813003,
2160,1718181646,4985.21,0.0,9.9,40.0,0.0,52.0,589.0,130.0,180.0,10.9,13.3,10.0,14.0,24.0,0.0,367.0,63.19035672582686,14.657837329432368,
2160,1718181647,4985.32,0.0,9.5,25.0,0.0,0.0,590.0,130.0,180.0,9.0,15.8,6.0,10.0,16.0,0.0,367.0,63.19035672582686,14.657835653051734,
2160,1718181648,4985.44,0.0,9.2,11.0,0.0,0.0,590.0,130.0,180.0,9.0,15.8,3.0,4.0,7.0,0.0,366.0,63.19035672582686,14.657835653051734,
2160,1718181649,4985.55,0.0,8.8,9.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,366.0,63.190356055274606,14.6578339766711,
2160,1718181650,4985.66,0.0,8.4,9.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19035538472235,14.657832300290465,
2160,1718181651,4985.77,0.0,8.1,9.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,366.0,63.1903547141701,14.657830623909831,
2160,1718181652,4985.88,0.0,7.7,30.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,13.0,10.0,23.0,0.0,366.0,63.190354043617845,14.657828947529197,
2160,1718181653,4986.0,0.0,7.3,30.0,0.0,0.0,591.0,600.0,680.0,55.8,46.0,20.0,17.0,37.0,0.0,366.0,63.19035337306559,14.657827271148562,
2160,1718181654,4986.11,0.0,7.0,30.0,0.0,0.0,591.0,600.0,680.0,55.8,46.0,16.0,15.0,31.0,0.0,366.0,63.19035270251334,14.657825594767928,
2160,1718181655,4986.22,0.0,6.6,15.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,365.0,63.19035203196108,14.657823918387294,
2160,1718181656,4986.33,0.0,6.2,3.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,365.0,63.19035136140883,14.65782224200666,
2160,1718181657,4986.45,0.0,5.9,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190350690856576,14.657820565626025,
2160,1718181658,4986.56,0.0,5.5,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19035002030432,14.657818889245391,
2160,1718181659,4986.67,0.0,5.2,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.1903494335711,14.657817212864757,
2160,1718181660,4986.78,0.0,4.8,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19034876301885,14.657815536484122,
2160,1718181661,4986.89,0.0,4.4,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19034809246659,14.657813860103488,
2160,1718181662,4987.01,0.0,4.1,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19034742191434,14.657812183722854,
2160,1718181663,4987.12,0.0,3.7,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190346751362085,14.65781050734222,
2160,1718181664,4987.23,0.0,3.3,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19034608080983,14.657808830961585,
2160,1718181665,4987.34,0.0,3.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19034541025758,14.65780715458095,
2160,1718181666,4987.45,0.0,2.6,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190344739705324,14.657805478200316,
2160,1718181667,4987.57,0.0,2.2,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19034406915307,14.657803801819682,
2160,1718181668,4987.68,0.0,1.9,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19034339860082,14.657802125439048,
2160,1718181669,4987.79,0.0,1.5,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19034272804856,14.657800449058414,
2160,1718181670,4987.9,0.0,1.1,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19034205749631,14.65779877267778,
2160,1718181671,4988.02,0.0,0.8,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190341386944056,14.65779877267778,
2160,1718181672,4988.08,0.0,0.9,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.1903409678489,14.65779877267778,
2160,1718181673,4988.15,0.0,1.1,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19034063257277,14.65779927559197,
2160,1718181674,4988.22,0.0,1.2,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19034021347761,14.65780028142035,
2160,1718181675,4988.29,0.0,1.4,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19033979438245,14.657801371067762,
2160,1718181676,4988.36,0.0,1.5,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190339459106326,14.657802460715175,
2160,1718181677,4988.43,0.0,1.7,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19033904001117,14.657803550362587,
2160,1718181678,4988.5,0.0,1.8,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19033870473504,14.657804556190968,
2160,1718181679,4988.57,0.0,2.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19033828563988,14.65780564583838,
2160,1718181680,4988.63,0.0,2.1,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19033786654472,14.657806735485792,
2160,1718181681,4988.7,0.0,2.3,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1903375312686,14.657807825133204,
2160,1718181682,4988.77,0.0,2.4,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19033711217344,14.657808830961585,
2160,1718181683,4988.84,0.0,2.6,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19033669307828,14.657809920608997,
2160,1718181684,4990.15,0.0,4.7,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.1903319992125,14.657833809033036,
2160,1718181685,4995.28,0.0,4.7,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19032093510032,14.65793321840465,
2160,1718181686,5001.25,0.0,17.5,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19032093510032,14.658051319420338,
2160,1718181687,5007.25,0.0,21.6,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19032093510032,14.658170510083437,
2160,1718181688,5015.21,0.0,21.6,14.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,363.0,63.190354127436876,14.658309733495116,
2160,1718181689,5017.14,0.0,21.6,79.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,11.0,11.0,22.0,0.0,357.0,63.19035924039781,14.658346446231008,
2160,1718181690,5024.88,0.0,24.2,266.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,33.0,33.0,66.0,0.0,356.0,63.19039058871567,14.65848432853818,
2160,1718181691,5033.79,0.0,28.3,519.0,0.0,58.0,592.0,470.0,610.0,83.5,95.7,56.0,54.0,110.0,0.0,354.0,63.19043166004121,14.658636711537838,
2160,1718181692,5042.29,0.0,28.3,519.0,0.0,72.0,593.0,310.0,320.0,68.8,49.4,62.0,63.0,125.0,0.0,354.0,63.19047952070832,14.658769061788917,
2160,1718181693,5051.29,0.0,28.2,519.0,0.0,75.0,594.0,240.0,240.0,41.3,48.5,53.0,62.0,115.0,0.0,354.0,63.19052109494805,14.658922953531146,
2160,1718181694,5060.06,0.0,28.2,475.0,0.0,69.0,595.0,240.0,240.0,35.3,54.0,44.0,57.0,101.0,0.0,354.0,63.19057172164321,14.659057147800922,
2160,1718181695,5067.51,0.0,28.3,419.0,0.0,75.0,597.0,200.0,210.0,26.5,43.0,37.0,52.0,89.0,0.0,354.0,63.1906171515584,14.659166280180216,
2160,1718181696,5075.29,0.0,26.6,355.0,0.0,75.0,598.0,180.0,180.0,25.9,28.4,33.0,47.0,80.0,0.0,354.0,63.19067674688995,14.659247333183885,
2160,1718181697,5083.27,0.0,26.6,320.0,0.0,71.0,599.0,200.0,200.0,27.4,40.9,29.0,43.0,72.0,0.0,354.0,63.1907329056412,14.659346658736467,
2160,1718181698,5091.68,0.0,28.2,306.0,0.0,69.0,600.0,180.0,190.0,19.4,35.8,25.0,40.0,65.0,0.0,354.0,63.19079786539078,14.659432237967849,
2160,1718181699,5101.03,0.0,29.6,296.0,0.0,70.0,602.0,160.0,170.0,16.9,31.9,23.0,37.0,60.0,0.0,355.0,63.19086684845388,14.659539023414254,
2160,1718181700,5106.46,0.0,23.9,215.0,0.0,66.0,603.0,190.0,180.0,22.8,24.0,21.0,33.0,54.0,0.0,355.0,63.19090783596039,14.659597529098392,
2160,1718181701,5114.27,0.0,25.3,215.0,0.0,67.0,604.0,140.0,170.0,12.8,29.4,20.0,31.0,51.0,0.0,356.0,63.19096458144486,14.659689478576183,
2160,1718181702,5120.75,0.0,24.1,215.0,0.0,64.0,605.0,120.0,180.0,18.7,24.1,19.0,30.0,49.0,0.0,357.0,63.19101386703551,14.659758461639285,
2160,1718181703,5128.4,0.0,25.0,215.0,0.0,67.0,606.0,180.0,180.0,18.1,28.8,20.0,31.0,51.0,0.0,357.0,63.19107161834836,14.659841526299715,
2160,1718181704,5134.86,0.0,23.8,218.0,0.0,71.0,607.0,160.0,180.0,14.7,26.9,22.0,33.0,55.0,0.0,358.0,63.191117802634835,14.659919561818242,
2160,1718181705,5142.17,0.0,27.2,230.0,0.0,68.0,608.0,190.0,200.0,21.8,25.8,22.0,35.0,57.0,0.0,359.0,63.19117387756705,14.659995501860976,
2160,1718181706,5149.91,0.0,26.3,230.0,0.0,69.0,609.0,170.0,200.0,22.4,38.6,21.0,34.0,55.0,0.0,359.0,63.19122760556638,14.66009390540421,
2160,1718181707,5156.64,0.0,26.5,230.0,0.0,69.0,610.0,110.0,190.0,11.2,28.1,20.0,32.0,52.0,0.0,360.0,63.191267754882574,14.66019406914711,
2160,1718181708,5164.2,0.0,27.2,222.0,0.0,68.0,612.0,180.0,190.0,19.7,25.4,20.0,29.0,49.0,0.0,360.0,63.19131352007389,14.660305799916387,
2160,1718181709,5172.04,0.0,26.4,211.0,0.0,67.0,613.0,130.0,190.0,14.6,24.1,20.0,28.0,48.0,0.0,362.0,63.191359620541334,14.660423900932074,
2160,1718181710,5178.63,0.0,25.0,204.0,0.0,69.0,614.0,160.0,110.0,17.1,12.3,21.0,28.0,49.0,0.0,362.0,63.191396333277225,14.660527165979147,
2160,1718181711,5185.67,0.0,24.8,203.0,0.0,67.0,615.0,170.0,180.0,20.5,30.1,21.0,28.0,49.0,0.0,362.0,63.191435895860195,14.660636717453599,
2160,1718181712,5191.57,0.0,24.0,196.0,0.0,67.0,616.0,140.0,160.0,16.4,20.7,21.0,28.0,49.0,0.0,362.0,63.191473027691245,14.660720704123378,
2160,1718181713,5198.47,0.0,23.5,184.0,0.0,66.0,617.0,130.0,190.0,14.5,28.3,21.0,26.0,47.0,0.0,362.0,63.19151342846453,14.660825142636895,
2160,1718181714,5204.85,0.0,21.0,137.0,0.0,49.0,618.0,200.0,210.0,24.2,24.9,20.0,19.0,39.0,0.0,362.0,63.19155433215201,14.660914409905672,
2160,1718181715,5211.1,0.0,22.6,137.0,0.0,27.0,619.0,200.0,110.0,20.7,20.9,18.0,14.0,32.0,0.0,363.0,63.19159925915301,14.660989176481962,
2160,1718181716,5217.37,0.0,22.6,137.0,0.0,27.0,619.0,200.0,110.0,20.7,20.9,17.0,16.0,33.0,0.0,363.0,63.19164435379207,14.661064110696316,
2160,1718181717,5226.08,0.0,26.4,149.0,0.0,33.0,620.0,190.0,0.0,15.2,0.0,15.0,22.0,37.0,0.0,363.0,63.191715935245156,14.66113518923521,
2160,1718181718,5233.75,0.0,26.5,157.0,0.0,44.0,620.0,110.0,340.0,9.6,39.8,15.0,22.0,37.0,0.0,363.0,63.19177628494799,14.661209201440215,
2160,1718181719,5240.39,0.0,26.2,162.0,0.0,44.0,621.0,150.0,340.0,17.4,39.8,15.0,19.0,34.0,0.0,363.0,63.19183085113764,14.661262845620513,
2160,1718181720,5248.12,0.0,25.5,164.0,0.0,49.0,622.0,110.0,190.0,9.3,23.9,16.0,21.0,37.0,0.0,363.0,63.191895224153996,14.661321099847555,
2160,1718181721,5255.46,0.0,26.3,170.0,0.0,49.0,622.0,110.0,170.0,9.3,22.4,17.0,23.0,40.0,0.0,363.0,63.191955238580704,14.66138195246458,
2160,1718181722,5263.12,0.0,26.0,170.0,0.0,49.0,624.0,170.0,210.0,17.9,28.0,18.0,23.0,41.0,0.0,362.0,63.19202162325382,14.661422604694963,
2160,1718181723,5269.77,0.0,24.9,170.0,0.0,47.0,624.0,190.0,210.0,16.1,28.0,19.0,22.0,41.0,0.0,362.0,63.19207392632961,14.661487061530352,
2160,1718181724,5275.47,0.0,24.6,168.0,0.0,62.0,625.0,180.0,150.0,20.4,18.7,18.0,23.0,41.0,0.0,361.0,63.192119942978024,14.661537185311317,
2160,1718181725,5281.31,0.0,22.2,159.0,0.0,64.0,626.0,130.0,210.0,12.2,28.4,18.0,24.0,42.0,0.0,361.0,63.192162942141294,14.661603905260563,
2160,1718181726,5287.28,0.0,22.8,159.0,0.0,66.0,627.0,120.0,120.0,12.1,15.6,18.0,24.0,42.0,0.0,361.0,63.19220652803779,14.661673391237855,
2160,1718181727,5293.77,0.0,22.3,158.0,0.0,47.0,628.0,200.0,220.0,21.6,25.4,18.0,24.0,42.0,0.0,361.0,63.1922541372478,14.66174840927124,
2160,1718181728,5300.92,0.0,23.9,158.0,0.0,46.0,629.0,200.0,150.0,21.6,15.9,18.0,24.0,42.0,0.0,361.0,63.192304680123925,14.661836419254541,
2160,1718181729,5307.79,0.0,23.1,156.0,0.0,47.0,630.0,120.0,220.0,11.0,27.6,17.0,24.0,41.0,0.0,361.0,63.19235312752426,14.6619214117527,
2160,1718181730,5314.13,0.0,23.4,152.0,0.0,32.0,631.0,120.0,220.0,11.0,31.4,16.0,23.0,39.0,0.0,361.0,63.19239294156432,14.662011936306953,
2160,1718181731,5320.46,0.0,22.4,130.0,0.0,31.0,632.0,200.0,220.0,17.7,31.4,15.0,20.0,35.0,0.0,360.0,63.19243149831891,14.662104807794094,
2160,1718181732,5327.45,0.0,22.8,124.0,0.0,47.0,632.0,200.0,170.0,17.7,13.6,14.0,18.0,32.0,0.0,357.0,63.192465947940946,14.662221316248178,
2160,1718181733,5331.48,0.0,22.4,122.0,0.0,49.0,633.0,130.0,150.0,12.2,14.8,14.0,18.0,32.0,0.0,355.0,63.19247650913894,14.662298178300261,
2160,1718181734,5337.85,0.0,22.6,122.0,0.0,47.0,634.0,130.0,190.0,12.2,17.9,15.0,18.0,33.0,0.0,355.0,63.19250567816198,14.662407478317618,
2160,1718181735,5344.79,0.0,22.6,124.0,0.0,67.0,634.0,110.0,150.0,9.2,13.1,14.0,18.0,32.0,0.0,355.0,63.19253467954695,14.662530105561018,
2160,1718181736,5351.24,0.0,22.6,125.0,0.0,48.0,636.0,110.0,110.0,9.4,11.8,15.0,18.0,33.0,0.0,355.0,63.192560244351625,14.662645608186722,
2160,1718181737,5357.4,0.0,22.2,125.0,0.0,49.0,636.0,180.0,110.0,13.1,11.8,15.0,19.0,34.0,0.0,355.0,63.19257616996765,14.662762368097901,
2160,1718181738,5360.79,0.0,22.2,125.0,0.0,60.0,637.0,200.0,210.0,17.7,24.1,15.0,19.0,34.0,0.0,353.0,63.192577343434095,14.662829926237464,
2160,1718181739,5364.97,0.0,16.9,94.0,0.0,62.0,638.0,110.0,110.0,9.5,13.3,15.0,18.0,33.0,0.0,353.0,63.19258438423276,14.662911146879196,
2160,1718181740,5369.57,0.0,16.9,94.0,0.0,47.0,639.0,110.0,200.0,9.8,19.1,15.0,18.0,33.0,0.0,353.0,63.192588072270155,14.66300225816667,
2160,1718181741,5374.4,0.0,16.7,94.0,0.0,31.0,640.0,190.0,200.0,16.6,19.1,16.0,18.0,34.0,0.0,353.0,63.19258983246982,14.663098314777017,
2160,1718181742,5378.8,0.0,15.7,99.0,0.0,46.0,640.0,190.0,200.0,16.6,22.6,18.0,20.0,38.0,0.0,353.0,63.192591425031424,14.663185821846128,
2160,1718181743,5383.43,0.0,14.3,105.0,0.0,68.0,641.0,170.0,110.0,16.9,12.1,21.0,23.0,44.0,0.0,355.0,63.19259653799236,14.663276765495539,
2160,1718181744,5388.48,0.0,14.3,114.0,0.0,66.0,642.0,230.0,200.0,27.5,20.1,23.0,25.0,48.0,0.0,363.0,63.19259653799236,14.663377264514565,
2160,1718181745,5393.64,0.0,14.3,124.0,0.0,66.0,644.0,180.0,240.0,16.8,27.6,25.0,27.0,52.0,0.0,363.0,63.19259653799236,14.663479691371322,
2160,1718181746,5398.01,0.0,15.8,147.0,0.0,67.0,645.0,240.0,170.0,25.7,15.0,26.0,30.0,56.0,0.0,365.0,63.19259310141206,14.663566444069147,
2160,1718181747,5403.99,0.0,20.3,192.0,0.0,66.0,646.0,170.0,270.0,21.6,43.7,27.0,33.0,60.0,0.0,365.0,63.19258539006114,14.663682449609041,
2160,1718181748,5408.62,0.0,20.3,192.0,0.0,65.0,647.0,220.0,250.0,21.6,25.3,26.0,33.0,59.0,0.0,365.0,63.1925805285573,14.663774063810706,
2160,1718181749,5411.83,0.0,20.2,192.0,0.0,66.0,648.0,250.0,270.0,27.0,29.7,25.0,32.0,57.0,0.0,364.0,63.192576337605715,14.6638348326087,
2160,1718181750,5416.59,0.0,17.9,158.0,0.0,69.0,649.0,150.0,210.0,11.6,23.0,23.0,30.0,53.0,0.0,364.0,63.19256133399904,14.663923680782318,
2160,1718181751,5421.73,0.0,17.3,147.0,0.0,61.0,650.0,230.0,250.0,26.1,28.7,22.0,29.0,51.0,0.0,364.0,63.19254230707884,14.664017306640744,
2160,1718181752,5427.33,0.0,17.3,139.0,0.0,67.0,651.0,150.0,230.0,14.6,25.0,21.0,27.0,48.0,0.0,364.0,63.19253224879503,14.66412652283907,
2160,1718181753,5431.35,0.0,17.2,121.0,0.0,64.0,652.0,190.0,230.0,20.2,22.0,18.0,24.0,42.0,0.0,364.0,63.192518167197704,14.664200535044074,
2160,1718181754,5435.49,0.0,15.7,102.0,0.0,67.0,653.0,160.0,180.0,12.8,17.9,17.0,22.0,39.0,0.0,364.0,63.192506432533264,14.664278905838728,
2160,1718181755,5439.58,0.0,13.4,98.0,0.0,65.0,654.0,170.0,130.0,14.5,15.8,16.0,22.0,38.0,0.0,364.0,63.19249486550689,14.664356270805001,
2160,1718181756,5443.9,0.0,15.6,98.0,0.0,33.0,656.0,150.0,250.0,14.7,24.6,16.0,22.0,38.0,0.0,363.0,63.19248329848051,14.664438413456082,
2160,1718181757,5448.55,0.0,15.6,98.0,0.0,33.0,656.0,150.0,250.0,14.7,24.6,17.0,21.0,38.0,0.0,363.0,63.19246033206582,14.664515946060419,
2160,1718181758,5451.2,0.0,15.6,98.0,0.0,64.0,657.0,190.0,200.0,16.4,17.6,20.0,23.0,43.0,0.0,363.0,63.19244507700205,14.66455651447177,
2160,1718181759,5454.51,0.0,10.2,111.0,0.0,65.0,658.0,230.0,190.0,22.6,20.5,23.0,25.0,48.0,0.0,363.0,63.19242504425347,14.664605464786291,
2160,1718181760,5459.09,0.0,14.4,123.0,0.0,66.0,659.0,210.0,150.0,23.5,20.2,25.0,26.0,51.0,0.0,364.0,63.192400485277176,14.664678638800979,
2160,1718181761,5464.62,0.0,14.4,128.0,0.0,69.0,660.0,210.0,160.0,17.4,15.9,26.0,27.0,53.0,0.0,365.0,63.19237877614796,14.66477788053453,
2160,1718181762,5469.91,0.0,14.6,129.0,0.0,66.0,661.0,220.0,240.0,26.6,30.3,26.0,27.0,53.0,0.0,366.0,63.19236050359905,14.664875194430351,
2160,1718181763,5475.04,0.0,15.9,129.0,0.0,67.0,662.0,240.0,230.0,22.1,20.3,26.0,25.0,51.0,0.0,366.0,63.19234432652593,14.664971083402634,
2160,1718181764,5479.68,0.0,15.9,129.0,0.0,51.0,664.0,190.0,210.0,19.9,27.6,28.0,24.0,52.0,0.0,368.0,63.192327646538615,14.665055992081761,
2160,1718181765,5483.28,0.0,12.4,122.0,0.0,63.0,664.0,260.0,270.0,37.0,35.0,29.0,27.0,56.0,0.0,368.0,63.19231222383678,14.665119107812643,
2160,1718181766,5487.43,0.0,12.4,122.0,0.0,71.0,666.0,150.0,220.0,15.1,25.9,28.0,31.0,59.0,0.0,368.0,63.192295879125595,14.665193371474743,
2160,1718181767,5491.92,0.0,12.2,122.0,0.0,67.0,666.0,210.0,190.0,23.1,25.1,27.0,33.0,60.0,0.0,370.0,63.19227802567184,14.665273670107126,
